chars,Nombre d'apparitions,Frequence d'apparition
art_n_adp,13,0.05242
n_n_n,12,0.04839
adp_art_n,12,0.04839
pron_n_n,8,0.03226
n_n_v,8,0.03226
n_adv_v,8,0.03226
art_n_v,8,0.03226
adp_pron_n,7,0.02823
n_adp_n,7,0.02823
n_adp_art,7,0.02823
n_conj_n,6,0.02419
v_art_n,6,0.02419
art_adj_n,5,0.02016
adp_n_n,5,0.02016
n_n_pron,5,0.02016
n_pron_n,5,0.02016
n_n_conj,5,0.02016
n_v_v,5,0.02016
pron_v_v,5,0.02016
n_v_adv,5,0.02016
adp_n_conj,5,0.02016
n_n_adv,5,0.02016
adj_n_n,5,0.02016
v_adp_pron,4,0.01613
adv_v_adv,4,0.01613
n_v_adp,4,0.01613
num_n_n,4,0.01613
n_num_n,4,0.01613
pron_n_v,4,0.01613
pron_pron_v,4,0.01613
v_conj_n,4,0.01613
v_v_adp,4,0.01613
pron_v_pron,4,0.01613
v_pron_n,3,0.0121
n_adp_pron,3,0.0121
n_adv_n,3,0.0121
v_art_adj,3,0.0121
n_v_art,3,0.0121
adv_v_conj,3,0.0121
conj_n_n,3,0.0121
n_adj_adv,3,0.0121
art_n_adj,3,0.0121
n_conj_v,3,0.0121
n_art_n,3,0.0121
v_adp_art,3,0.0121
adv_adv_v,3,0.0121
conj_pron_n,3,0.0121
v_conj_pron,3,0.0121
adp_v_conj,3,0.0121
n_n_num,3,0.0121
