chars,Nombre d'apparitions,Frequence d'apparition
n_adp_n,10,0.03584
n_n_n,9,0.03226
v_pron_n,9,0.03226
v_adv_v,9,0.03226
pron_n_v,8,0.02867
v_pron_v,8,0.02867
pron_v_pron,8,0.02867
adv_v_v,8,0.02867
v_adp_n,8,0.02867
adp_pron_n,8,0.02867
n_v_pron,7,0.02509
n_adv_v,7,0.02509
adv_adv_adv,7,0.02509
adp_n_n,6,0.02151
pron_pron_v,6,0.02151
v_v_v,6,0.02151
n_pron_n,6,0.02151
n_v_v,6,0.02151
v_adp_pron,6,0.02151
pron_v_v,6,0.02151
adv_v_conj,6,0.02151
n_n_adp,5,0.01792
v_pron_pron,5,0.01792
adv_v_adv,5,0.01792
adv_adv_v,5,0.01792
n_n_pron,5,0.01792
v_n_v,5,0.01792
n_conj_n,5,0.01792
v_v_adp,5,0.01792
n_adp_pron,5,0.01792
v_conj_pron,5,0.01792
v_v_n,5,0.01792
pron_n_adv,4,0.01434
n_adv_adv,4,0.01434
adp_n_adv,4,0.01434
adj_n_pron,4,0.01434
adv_adv_pron,4,0.01434
v_adv_adv,4,0.01434
adp_n_adp,4,0.01434
pron_conj_pron,4,0.01434
pron_v_adp,4,0.01434
n_v_adp,4,0.01434
conj_adv_v,4,0.01434
v_art_n,4,0.01434
adv_v_pron,4,0.01434
pron_n_n,4,0.01434
v_v_pron,4,0.01434
pron_n_adp,4,0.01434
conj_pron_v,3,0.01075
pron_n_conj,3,0.01075
