chars,Nombre d'apparitions,Frequence d'apparition
adv_v_adv,13,0.07386
v_art_n,10,0.05682
art_n_adv,9,0.05114
v_adv_v,9,0.05114
adv_adv_v,8,0.04545
n_adv_adv,7,0.03977
art_n_v,6,0.03409
n_v_pron,5,0.02841
v_adv_adv,5,0.02841
n_v_art,4,0.02273
v_n_v,4,0.02273
adv_v_pron,4,0.02273
n_adv_v,4,0.02273
pron_v_pron,4,0.02273
n_art_n,4,0.02273
adv_conj_adv,3,0.01705
pron_n_v,3,0.01705
adv_adv_pron,3,0.01705
n_v_n,3,0.01705
v_pron_v,3,0.01705
n_n_n,3,0.01705
v_pron_adv,3,0.01705
art_n_n,3,0.01705
adv_pron_v,3,0.01705
v_pron_art,3,0.01705
v_pron_n,2,0.01136
conj_art_art,2,0.01136
v_conj_art,2,0.01136
adp_v_n,2,0.01136
adv_pron_pronadv,2,0.01136
pron_art_n,2,0.01136
adp_pron_v,2,0.01136
v_conj_pron,2,0.01136
adv_adj_adv,2,0.01136
adp_n_v,2,0.01136
adv_adp_n,2,0.01136
pron_v_adv,2,0.01136
art_adj_n,2,0.01136
art_n_adp,2,0.01136
adv_v_art,2,0.01136
v_adv_adp,2,0.01136
adv_art_n,2,0.01136
conj_adv_art,2,0.01136
n_adp_n,2,0.01136
n_adv_pron,2,0.01136
n_adv_conj,2,0.01136
adp_v_art,2,0.01136
conj_adp_v,2,0.01136
adv_v_adp,2,0.01136
art_art_n,2,0.01136
