chars,Nombre d'apparitions,Frequence d'apparition
n_adp_n,6,0.05128
adv_v_v,4,0.03419
conj_pron_v,4,0.03419
pron_adv_v,4,0.03419
pron_n_adp,4,0.03419
adp_n_adp,3,0.02564
adv_adv_adp,3,0.02564
v_adv_adv,3,0.02564
v_conj_pron,3,0.02564
adv_v_pron,3,0.02564
n_adv_v,3,0.02564
v_v_conj,3,0.02564
pron_v_v,3,0.02564
adv_adv_pron,3,0.02564
adv_adv_v,3,0.02564
pron_adv_adv,3,0.02564
adp_pron_n,3,0.02564
adv_pron_pron,3,0.02564
n_n_pron,2,0.01709
conj_num_n,2,0.01709
num_n_adv,2,0.01709
v_pron_v,2,0.01709
pron_v_adv,2,0.01709
adv_adp_pron,2,0.01709
n_v_adv,2,0.01709
pron_pron_adv,2,0.01709
v_interj_v,2,0.01709
n_n_n,2,0.01709
v_conj_conj,2,0.01709
conj_conj_pron,2,0.01709
adv_adv_adv,2,0.01709
adp_v_conj,2,0.01709
v_v_adj,2,0.01709
misc_pron_n,2,0.01709
adv_pron_v,2,0.01709
adv_v_adp,2,0.01709
conj_pron_adv,2,0.01709
pron_adp_pron,2,0.01709
n_n_interj,2,0.01709
n_adv_adv,2,0.01709
pron_pron_n,2,0.01709
interj_v_pron,2,0.01709
n_adp_num,1,0.00855
adp_num_adj,1,0.00855
num_adj_n,1,0.00855
adj_n_conj,1,0.00855
n_conj_v,1,0.00855
conj_v_pron,1,0.00855
v_pron_adp,1,0.00855
pron_n_adj,1,0.00855
