chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,9,0.02233
v_pron_v,9,0.02233
v_adp_pron,8,0.01985
pron_v_adp,7,0.01737
n_pron_n,7,0.01737
art_n_art,6,0.01489
art_n_v,6,0.01489
n_v_pron,6,0.01489
v_pron_n,6,0.01489
pron_n_v,5,0.01241
adj_n_pron,5,0.01241
pron_v_pron,5,0.01241
adp_pron_n,5,0.01241
n_art_n,5,0.01241
v_adp_art,5,0.01241
pron_n_conj,5,0.01241
pron_n_pron,4,0.00993
n_art_adj,4,0.00993
art_adj_n,4,0.00993
art_n_n,4,0.00993
n_adp_v,4,0.00993
n_pron_v,4,0.00993
pron_v_v,4,0.00993
adv_v_pron,4,0.00993
n_conj_adv,4,0.00993
n_v_adp,4,0.00993
n_conj_v,4,0.00993
n_conj_n,4,0.00993
v_conj_pron,4,0.00993
v_pron_adv,3,0.00744
art_n_adp,3,0.00744
conj_v_pron,3,0.00744
pron_n_adv,3,0.00744
v_conj_v,3,0.00744
pron_pron_v,3,0.00744
pron_v_art,3,0.00744
n_pron_pron,3,0.00744
n_adp_n,3,0.00744
n_v_adv,3,0.00744
v_adv_v,3,0.00744
v_n_conj,3,0.00744
v_conj_n,3,0.00744
conj_adv_adv,3,0.00744
conj_pron_pron,3,0.00744
v_art_n,3,0.00744
adj_n_conj,3,0.00744
conj_n_v,3,0.00744
n_adv_n,3,0.00744
adv_art_n,3,0.00744
interj_pron_v,3,0.00744
pron_n_adp,3,0.00744
adp_v_n,2,0.00496
num_adj_n,2,0.00496
adv_adv_adj,2,0.00496
v_adv_art,2,0.00496
n_n_v,2,0.00496
adv_adj_n,2,0.00496
adp_v_conj,2,0.00496
pron_pron_num,2,0.00496
pron_adv_v,2,0.00496
conj_v_adp,2,0.00496
adj_n_adp,2,0.00496
pron_adv_adv,2,0.00496
n_adv_v,2,0.00496
adj_adj_adp,2,0.00496
adp_pron_pron,2,0.00496
pron_v_conj,2,0.00496
v_n_pron,2,0.00496
v_v_n,2,0.00496
num_n_conj,2,0.00496
n_n_pron,2,0.00496
v_interj_pron,2,0.00496
n_interj_n,2,0.00496
adj_adp_num,2,0.00496
v_adj_n,2,0.00496
conj_n_n,2,0.00496
adj_pron_n,2,0.00496
adv_adv_v,2,0.00496
v_v_v,2,0.00496
adp_num_n,2,0.00496
n_adp_pron,2,0.00496
pron_v_adv,2,0.00496
adv_adj_v,2,0.00496
v_pron_adj,2,0.00496
n_v_art,2,0.00496
n_v_conj,2,0.00496
n_adp_art,2,0.00496
n_n_adp,2,0.00496
pron_adp_art,1,0.00248
adv_adj_adv,1,0.00248
n_adv_adj,1,0.00248
n_conj_adj,1,0.00248
v_adp_num,1,0.00248
adj_n_art,1,0.00248
pron_num_adj,1,0.00248
v_pron_pron,1,0.00248
interj_n_adp,1,0.00248
pron_n_interj,1,0.00248
n_interj_pron,1,0.00248
adj_n_interj,1,0.00248
conj_adj_n,1,0.00248
num_adp_v,1,0.00248
conj_pron_adp,1,0.00248
adj_adp_v,1,0.00248
adp_adj_adp,1,0.00248
v_adp_adj,1,0.00248
art_adv_adj,1,0.00248
adv_art_adv,1,0.00248
adp_v_pron,1,0.00248
adv_v_conj,1,0.00248
adv_num_adp,1,0.00248
interj_adv_num,1,0.00248
adj_interj_adv,1,0.00248
v_adj_interj,1,0.00248
adj_adv_v,1,0.00248
conj_v_conj,1,0.00248
adv_adj_conj,1,0.00248
pron_conj_v,1,0.00248
adj_adp_n,1,0.00248
adj_adj_adj,1,0.00248
art_adj_adj,1,0.00248
adv_n_art,1,0.00248
art_adv_n,1,0.00248
v_art_adv,1,0.00248
v_v_art,1,0.00248
adv_v_v,1,0.00248
pron_art_n,1,0.00248
adp_pron_art,1,0.00248
adp_pron_v,1,0.00248
pron_pron_conj,1,0.00248
adj_conj_pron,1,0.00248
num_pron_pron,1,0.00248
pron_num_pron,1,0.00248
n_pron_num,1,0.00248
pron_adj_n,1,0.00248
adj_v_adv,1,0.00248
v_v_conj,1,0.00248
adv_pron_v,1,0.00248
pronadv_adv_pron,1,0.00248
v_pronadv_adv,1,0.00248
adv_v_pronadv,1,0.00248
conj_pron_n,1,0.00248
adp_v_adj,1,0.00248
conj_adv_art,1,0.00248
adv_adp_v,1,0.00248
adp_adv_adp,1,0.00248
art_art_n,1,0.00248
v_art_art,1,0.00248
pron_n_n,1,0.00248
v_v_adp,1,0.00248
adj_v_v,1,0.00248
pron_adv_adj,1,0.00248
adp_pron_adv,1,0.00248
n_v_interj,1,0.00248
num_art_n,1,0.00248
v_num_art,1,0.00248
v_v_num,1,0.00248
art_pron_v,1,0.00248
n_art_pron,1,0.00248
adv_v_n,1,0.00248
art_n_conj,1,0.00248
v_adj_pron,1,0.00248
conj_v_adj,1,0.00248
n_n_conj,1,0.00248
n_v_adj,1,0.00248
adv_n_v,1,0.00248
num_n_adv,1,0.00248
n_adj_adp,1,0.00248
interj_n_adj,1,0.00248
adv_n_interj,1,0.00248
art_n_adv,1,0.00248
art_n_pron,1,0.00248
pron_pron_pron,1,0.00248
pron_pron_adv,1,0.00248
conj_n_conj,1,0.00248
n_adp_adv,1,0.00248
n_n_art,1,0.00248
adj_n_n,1,0.00248
conj_art_adj,1,0.00248
n_conj_art,1,0.00248
adj_num_n,1,0.00248
n_adj_num,1,0.00248
v_n_adj,1,0.00248
num_pron_v,1,0.00248
conj_num_pron,1,0.00248
n_conj_num,1,0.00248
n_v_n,1,0.00248
pron_adv_art,1,0.00248
adj_adp_art,1,0.00248
pron_adj_adp,1,0.00248
adv_pron_n,1,0.00248
v_adv_pron,1,0.00248
adp_v_adv,1,0.00248
adv_v_adp,1,0.00248
adv_v_adv,1,0.00248
num_adv_v,1,0.00248
adv_num_adv,1,0.00248
v_adv_num,1,0.00248
conj_n_pron,1,0.00248
adp_n_adv,1,0.00248
