chars,Nombre d'apparitions,Frequence d'apparition
n_conj_n,8,0.05594
adp_pron_n,6,0.04196
n_pron_n,6,0.04196
conj_n_conj,5,0.03497
n_adv_v,4,0.02797
pron_n_conj,4,0.02797
n_n_pron,4,0.02797
n_n_n,4,0.02797
n_n_adp,4,0.02797
n_adp_n,4,0.02797
n_conj_v,4,0.02797
art_n_v,3,0.02098
pron_adj_v,3,0.02098
n_v_adv,3,0.02098
pron_n_v,3,0.02098
pron_n_adv,3,0.02098
v_art_adj,3,0.02098
conj_art_n,3,0.02098
n_v_pron,3,0.02098
pron_n_n,3,0.02098
adj_v_conj,3,0.02098
art_adj_v,3,0.02098
adj_n_conj,3,0.02098
v_conj_pron,2,0.01399
v_pron_v,2,0.01399
adp_n_conj,2,0.01399
n_conj_pron,2,0.01399
pron_adp_pron,2,0.01399
n_art_n,2,0.01399
conj_v_conj,2,0.01399
v_conj_art,2,0.01399
art_n_conj,2,0.01399
art_adj_n,2,0.01399
conj_adp_pron,2,0.01399
adp_pron_adj,2,0.01399
conj_v_pron,2,0.01399
pron_adj_n,2,0.01399
pron_n_pron,2,0.01399
n_adp_pron,2,0.01399
n_pron_adv,2,0.01399
v_adp_pron,2,0.01399
conj_adj_adj,2,0.01399
n_conj_adj,2,0.01399
conj_n_n,2,0.01399
v_conj_n,2,0.01399
n_art_adj,2,0.01399
conj_n_pron,2,0.01399
v_art_n,2,0.01399
pron_v_art,2,0.01399
adj_v_art,2,0.01399
