chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,8,0.04848
v_pron_n,7,0.04242
v_pron_adv,7,0.04242
v_pron_v,7,0.04242
adv_v_pron,6,0.03636
pron_adv_v,6,0.03636
n_v_v,5,0.0303
pron_v_pron,5,0.0303
n_n_v,4,0.02424
adv_v_v,4,0.02424
adv_adv_v,4,0.02424
v_adp_pron,4,0.02424
art_adj_n,4,0.02424
n_n_conj,4,0.02424
n_art_n,4,0.02424
pron_n_v,4,0.02424
adv_conj_art,3,0.01818
v_v_pron,3,0.01818
adv_v_adv,3,0.01818
pron_n_adv,3,0.01818
adp_pron_n,3,0.01818
v_v_adp,3,0.01818
pron_v_v,3,0.01818
v_conj_pron,3,0.01818
n_adv_v,3,0.01818
n_conj_pron,3,0.01818
art_n_n,3,0.01818
pron_pron_n,3,0.01818
v_pron_pron,3,0.01818
adp_pron_adv,3,0.01818
pron_n_pron,2,0.01212
adv_v_adp,2,0.01212
conj_pron_adv,2,0.01212
adv_v_conj,2,0.01212
pron_adp_pron,2,0.01212
n_adp_pron,2,0.01212
pron_n_adp,2,0.01212
pron_n_n,2,0.01212
n_pron_n,2,0.01212
adv_adp_n,2,0.01212
adj_adv_v,2,0.01212
n_adj_adv,2,0.01212
adp_n_n,2,0.01212
v_conj_adv,2,0.01212
adj_n_adv,2,0.01212
conj_pron_v,2,0.01212
art_n_art,2,0.01212
v_adv_n,2,0.01212
pron_v_adp,2,0.01212
v_adp_n,2,0.01212
