chars,Nombre d'apparitions,Frequence d'apparition
pron_v_pron,10,0.05025
adp_pron_n,8,0.0402
v_pron_v,8,0.0402
n_pron_v,8,0.0402
pron_n_v,8,0.0402
n_v_pron,7,0.03518
v_pron_adv,6,0.03015
v_v_pron,5,0.02513
pron_pron_v,5,0.02513
v_pron_n,5,0.02513
n_v_adp,5,0.02513
v_adp_art,4,0.0201
n_adp_n,4,0.0201
v_pron_pron,4,0.0201
pron_v_adp,4,0.0201
v_adp_pron,4,0.0201
conj_pron_v,4,0.0201
n_art_n,4,0.0201
n_v_v,4,0.0201
n_adv_v,4,0.0201
art_n_v,4,0.0201
pron_adv_v,3,0.01508
adp_art_n,3,0.01508
pron_n_adp,3,0.01508
adj_n_adp,3,0.01508
n_pron_n,3,0.01508
pron_adp_v,3,0.01508
pron_n_pron,3,0.01508
adv_v_pron,3,0.01508
pron_v_conj,3,0.01508
art_n_conj,3,0.01508
v_art_n,3,0.01508
pron_n_adv,3,0.01508
n_adp_pron,3,0.01508
pron_adv_adv,3,0.01508
pron_v_adj,3,0.01508
pron_pron_n,3,0.01508
v_adv_adv,3,0.01508
adv_n_v,3,0.01508
pron_v_art,3,0.01508
v_conj_pron,3,0.01508
pron_adp_pron,3,0.01508
adv_num_pron,3,0.01508
adp_pron_pron,3,0.01508
conj_adp_pron,3,0.01508
n_conj_adv,3,0.01508
adj_n_conj,3,0.01508
adj_adj_n,2,0.01005
adj_art_adj,2,0.01005
art_adj_n,2,0.01005
