chars,Nombre d'apparitions,Frequence d'apparition
art_n_v,6,0.05172
n_conj_n,5,0.0431
adp_art_n,5,0.0431
pron_n_pron,4,0.03448
n_adv_v,4,0.03448
conj_n_conj,4,0.03448
v_v_v,3,0.02586
pron_v_v,3,0.02586
adp_pron_n,3,0.02586
v_pron_pron,3,0.02586
v_v_pron,3,0.02586
v_pron_n,3,0.02586
n_conj_adp,2,0.01724
pron_adv_v,2,0.01724
adv_v_pron,2,0.01724
pron_n_conj,2,0.01724
adv_v_art,2,0.01724
v_art_n,2,0.01724
adv_v_adp,2,0.01724
pron_pron_n,2,0.01724
art_adj_n,2,0.01724
n_v_adp,2,0.01724
v_adp_v,2,0.01724
conj_art_n,2,0.01724
v_punc_v,2,0.01724
n_n_pron,2,0.01724
n_pron_v,2,0.01724
v_pron_adv,2,0.01724
pron_pron_v,2,0.01724
n_n_conj,2,0.01724
n_v_pron,2,0.01724
n_pron_adj,2,0.01724
pron_adj_n,2,0.01724
misc_v_pron,2,0.01724
adj_v_pron,2,0.01724
adp_n_n,2,0.01724
conj_adp_art,2,0.01724
pron_n_v,2,0.01724
pron_pron_adv,2,0.01724
misc_adv_v,2,0.01724
adv_v_v,2,0.01724
v_pron_adp,2,0.01724
pron_adp_art,2,0.01724
n_pron_pron,2,0.01724
adj_n_misc,1,0.00862
n_misc_v,1,0.00862
v_pron_v,1,0.00862
pron_v_adj,1,0.00862
v_adj_v,1,0.00862
n_v_v,1,0.00862
