chars,Nombre d'apparitions,Frequence d'apparition
n_adp_n,7,0.03911
v_adv_v,7,0.03911
adp_pron_v,7,0.03911
adv_v_pron,5,0.02793
pron_adp_pron,5,0.02793
n_n_adp,5,0.02793
adp_n_v,5,0.02793
pron_adp_n,5,0.02793
adp_pron_n,5,0.02793
pron_n_n,5,0.02793
pron_v_v,4,0.02235
v_pron_v,4,0.02235
adv_v_adv,4,0.02235
v_adp_n,4,0.02235
n_conj_v,4,0.02235
v_adp_pron,4,0.02235
pron_v_n,4,0.02235
art_n_v,4,0.02235
n_v_v,4,0.02235
v_conj_n,4,0.02235
adp_n_conj,4,0.02235
adp_art_n,4,0.02235
n_v_n,4,0.02235
n_adv_v,4,0.02235
v_v_v,3,0.01676
v_n_v,3,0.01676
conj_v_adp,3,0.01676
pron_n_pron,3,0.01676
n_pron_n,3,0.01676
n_v_adp,3,0.01676
pron_pron_adp,3,0.01676
n_n_adv,3,0.01676
n_v_conj,3,0.01676
n_adp_v,3,0.01676
v_conj_v,3,0.01676
n_adj_v,3,0.01676
v_n_adp,3,0.01676
adp_n_n,3,0.01676
adp_n_adv,3,0.01676
num_n_v,2,0.01117
n_conj_pron,2,0.01117
art_n_adp,2,0.01117
n_adp_art,2,0.01117
pron_n_v,2,0.01117
v_adv_pron,2,0.01117
conj_v_adv,2,0.01117
pron_v_conj,2,0.01117
n_n_adj,2,0.01117
adj_v_n,2,0.01117
conj_pron_adp,2,0.01117
