chars,Nombre d'apparitions,Frequence d'apparition
n_pron_n,17,0.05449
adp_pron_n,16,0.05128
pron_n_pron,13,0.04167
n_adp_pron,9,0.02885
pron_n_v,9,0.02885
n_conj_pron,8,0.02564
v_pron_v,8,0.02564
pron_n_n,8,0.02564
v_adv_v,7,0.02244
n_adv_n,7,0.02244
adp_art_n,7,0.02244
pron_n_adv,7,0.02244
v_adp_pron,7,0.02244
n_art_n,7,0.02244
pron_adp_n,6,0.01923
v_conj_pron,6,0.01923
adv_v_adv,6,0.01923
pron_pron_n,6,0.01923
n_conj_n,6,0.01923
adp_n_v,6,0.01923
n_v_pron,6,0.01923
n_n_pron,6,0.01923
n_pron_v,6,0.01923
n_adp_n,6,0.01923
pron_n_adp,6,0.01923
conj_pron_n,6,0.01923
n_adv_v,6,0.01923
pron_v_adv,6,0.01923
adv_v_pron,5,0.01603
pron_adp_art,5,0.01603
v_adp_n,5,0.01603
v_pron_n,5,0.01603
adp_pron_v,5,0.01603
n_v_conj,5,0.01603
pron_v_pron,5,0.01603
adv_v_adp,5,0.01603
adv_adp_pron,5,0.01603
n_v_interj,5,0.01603
art_n_conj,4,0.01282
n_n_adp,4,0.01282
art_n_n,4,0.01282
n_v_adv,4,0.01282
n_pron_adp,4,0.01282
pron_adj_n,4,0.01282
adv_pron_n,4,0.01282
pron_adv_adj,4,0.01282
pron_n_conj,4,0.01282
adv_adv_v,4,0.01282
v_adv_adp,4,0.01282
n_n_adv,4,0.01282
