chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,22,0.07692
art_n_n,13,0.04545
conj_pron_v,10,0.03497
art_n_v,9,0.03147
v_conj_pron,9,0.03147
n_pron_n,9,0.03147
n_art_n,8,0.02797
n_adp_art,8,0.02797
adp_pron_n,7,0.02448
n_conj_pron,7,0.02448
art_n_conj,7,0.02448
pron_v_conj,7,0.02448
n_conj_n,7,0.02448
adv_art_n,6,0.02098
v_art_n,6,0.02098
v_adp_art,6,0.02098
art_n_adp,6,0.02098
n_adv_adv,5,0.01748
n_n_n,5,0.01748
pron_v_adv,5,0.01748
n_adv_adp,5,0.01748
v_pron_n,5,0.01748
pron_n_adv,5,0.01748
n_adv_n,5,0.01748
art_n_adv,5,0.01748
v_adp_pron,5,0.01748
pron_v_pron,5,0.01748
n_adp_pron,5,0.01748
pron_pron_v,5,0.01748
n_v_art,5,0.01748
adv_v_conj,4,0.01399
adv_adp_art,4,0.01399
v_pron_pron,4,0.01399
pron_n_conj,4,0.01399
conj_n_adv,4,0.01399
art_adj_n,4,0.01399
conj_adp_art,4,0.01399
v_adv_v,4,0.01399
art_n_pron,4,0.01399
pron_v_adp,4,0.01399
conj_pron_pron,4,0.01399
n_n_conj,4,0.01399
pron_adv_art,4,0.01399
adv_v_pron,4,0.01399
v_pron_adv,3,0.01049
pron_adj_n,3,0.01049
conj_art_n,3,0.01049
n_v_adv,3,0.01049
v_pron_v,3,0.01049
v_v_adp,3,0.01049
