chars,Nombre d'apparitions,Frequence d'apparition
pron_pron_v,5,0.06494
v_pron_pron,4,0.05195
pron_v_pron,4,0.05195
pron_n_v,3,0.03896
v_v_pron,3,0.03896
n_pron_n,3,0.03896
n_v_v,2,0.02597
pron_v_conj,2,0.02597
n_adp_pron,2,0.02597
n_n_n,2,0.02597
v_pron_n,2,0.02597
conj_pron_pron,2,0.02597
adp_pron_n,2,0.02597
n_conj_n,2,0.02597
pron_n_conj,2,0.02597
v_pron_v,2,0.02597
v_pron_adp,2,0.02597
adp_n_adv,1,0.01299
v_adp_pron,1,0.01299
adp_pron_adj,1,0.01299
pron_adj_n,1,0.01299
adj_n_pron,1,0.01299
n_pron_v,1,0.01299
pron_adp_n,1,0.01299
adv_adv_adv,1,0.01299
n_adv_adv,1,0.01299
adv_adv_v,1,0.01299
adv_v_adv,1,0.01299
v_adv_n,1,0.01299
adv_n_conj,1,0.01299
n_conj_adv,1,0.01299
n_art_v,1,0.01299
art_v_adp,1,0.01299
n_conj_adj,1,0.01299
pron_n_art,1,0.01299
pron_pron_n,1,0.01299
adj_v_pron,1,0.01299
misc_adj_v,1,0.01299
n_misc_adj,1,0.01299
adj_n_misc,1,0.01299
conj_adj_n,1,0.01299
conj_n_conj,1,0.01299
adv_pron_n,1,0.01299
pron_adv_pron,1,0.01299
n_pron_adv,1,0.01299
n_n_pron,1,0.01299
adj_n_n,1,0.01299
adp_adj_n,1,0.01299
pron_adp_adj,1,0.01299
conj_adv_v,1,0.01299
