chars,Nombre d'apparitions,Frequence d'apparition
art_n_n,6,0.04412
v_art_n,5,0.03676
n_conj_pron,5,0.03676
pron_n_conj,5,0.03676
adp_art_n,5,0.03676
pron_v_adv,4,0.02941
n_adp_n,4,0.02941
n_v_pron,4,0.02941
n_adv_adp,4,0.02941
v_adp_art,4,0.02941
adp_pron_n,4,0.02941
n_n_n,4,0.02941
n_n_misc,3,0.02206
n_misc_n,3,0.02206
pron_n_v,3,0.02206
conj_pron_v,3,0.02206
pron_n_n,3,0.02206
adv_adp_v,3,0.02206
v_pron_v,3,0.02206
pron_art_n,2,0.01471
conj_pron_art,2,0.01471
n_conj_v,2,0.01471
misc_n_misc,2,0.01471
misc_n_n,2,0.01471
pron_v_adp,2,0.01471
v_n_adp,2,0.01471
n_pron_n,2,0.01471
pron_v_art,2,0.01471
n_conj_n,2,0.01471
art_n_v,2,0.01471
adv_pron_n,2,0.01471
interj_adv_pron,2,0.01471
conj_interj_adv,2,0.01471
num_art_n,2,0.01471
art_n_conj,2,0.01471
n_misc_v,2,0.01471
art_n_misc,2,0.01471
n_art_n,2,0.01471
n_n_art,2,0.01471
n_n_pronadv,2,0.01471
n_n_adp,2,0.01471
n_n_conj,2,0.01471
conj_pron_n,2,0.01471
adp_v_art,2,0.01471
num_n_adp,2,0.01471
adv_adp_n,2,0.01471
adp_n_v,2,0.01471
v_adv_art,2,0.01471
v_adv_v,2,0.01471
n_pron_v,1,0.00735
