chars,Nombre d'apparitions,Frequence d'apparition
n_pron_v,7,0.04
v_pron_v,7,0.04
v_adv_v,6,0.03429
v_v_pron,6,0.03429
pron_v_pron,6,0.03429
n_v_v,6,0.03429
n_v_conj,5,0.02857
n_v_pron,4,0.02286
adv_v_pron,4,0.02286
art_n_adv,4,0.02286
n_n_v,4,0.02286
pron_n_v,4,0.02286
n_v_n,4,0.02286
pron_v_v,4,0.02286
n_adv_pron,4,0.02286
v_adp_n,4,0.02286
pron_n_pron,4,0.02286
v_pron_pron,4,0.02286
n_adv_adv,3,0.01714
adv_adv_v,3,0.01714
v_conj_n,3,0.01714
v_n_v,3,0.01714
v_pron_adv,3,0.01714
adp_pron_n,3,0.01714
v_pron_conj,3,0.01714
adp_n_n,3,0.01714
n_n_n,3,0.01714
adj_n_v,3,0.01714
v_v_n,3,0.01714
v_n_adv,3,0.01714
pron_n_adp,3,0.01714
n_conj_n,3,0.01714
pron_adj_n,3,0.01714
pron_v_adp,3,0.01714
conj_pron_v,3,0.01714
adv_v_adv,3,0.01714
pron_pron_n,3,0.01714
n_adp_pron,3,0.01714
adj_n_conj,3,0.01714
v_pron_n,3,0.01714
n_adp_n,3,0.01714
v_conj_pron,3,0.01714
pron_v_adv,2,0.01143
adv_pron_pron,2,0.01143
pron_n_adv,2,0.01143
n_conj_adv,2,0.01143
adv_v_v,2,0.01143
pron_v_n,2,0.01143
v_n_pron,2,0.01143
interj_adv_conj,2,0.01143
