chars,Nombre d'apparitions,Frequence d'apparition
pron_v_v,5,0.04167
v_conj_pron,4,0.03333
pron_adp_pron,4,0.03333
n_v_adp,4,0.03333
v_adp_n,4,0.03333
pron_adv_v,4,0.03333
pron_pron_v,4,0.03333
n_conj_pron,4,0.03333
v_adp_pron,3,0.025
adv_v_v,3,0.025
adp_pron_adv,3,0.025
adp_n_conj,3,0.025
pron_v_adp,3,0.025
v_adv_adp,3,0.025
adp_pron_v,3,0.025
adp_pron_n,3,0.025
n_v_v,3,0.025
v_v_adv,3,0.025
conj_pron_pron,2,0.01667
adj_n_conj,2,0.01667
adp_n_n,2,0.01667
n_n_v,2,0.01667
adv_v_conj,2,0.01667
n_pron_pron,2,0.01667
v_pron_pron,2,0.01667
v_v_v,2,0.01667
pron_pron_adv,2,0.01667
n_pron_v,2,0.01667
adj_adj_n,2,0.01667
pron_adv_adv,2,0.01667
conj_n_v,2,0.01667
conj_adp_n,2,0.01667
pron_n_conj,2,0.01667
art_n_v,2,0.01667
n_v_conj,2,0.01667
adj_n_v,2,0.01667
pron_n_v,2,0.01667
conj_pron_n,2,0.01667
conj_pron_adp,2,0.01667
n_conj_n,2,0.01667
adv_adp_pron,2,0.01667
adj_n_adv,2,0.01667
n_adv_pron,2,0.01667
punc_n_num,1,0.00833
n_num_n,1,0.00833
num_n_conj,1,0.00833
conj_pron_art,1,0.00833
pron_art_n,1,0.00833
v_v_punc,1,0.00833
v_punc_pron,1,0.00833
