chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,13,0.0461
v_v_pron,9,0.03191
pron_n_v,9,0.03191
n_v_pron,9,0.03191
adp_pron_n,9,0.03191
adv_v_v,9,0.03191
pron_adv_v,9,0.03191
art_n_v,8,0.02837
v_pron_n,8,0.02837
v_pron_adv,7,0.02482
v_pron_v,7,0.02482
v_conj_pron,7,0.02482
art_n_adv,7,0.02482
adp_art_n,7,0.02482
n_adp_pron,6,0.02128
n_adp_n,6,0.02128
pron_v_v,6,0.02128
n_v_v,6,0.02128
adp_n_conj,6,0.02128
pron_art_n,6,0.02128
n_conj_pron,6,0.02128
art_adj_n,6,0.02128
pron_n_adv,5,0.01773
pron_n_pron,5,0.01773
adv_v_pron,5,0.01773
conj_pron_art,5,0.01773
v_adp_pron,5,0.01773
v_pron_adp,5,0.01773
v_adv_v,5,0.01773
art_n_adp,5,0.01773
pron_pron_n,4,0.01418
pron_pron_v,4,0.01418
v_v_adv,4,0.01418
adj_n_v,4,0.01418
n_v_conj,4,0.01418
n_n_adv,4,0.01418
art_n_n,4,0.01418
n_pron_n,4,0.01418
pron_n_conj,4,0.01418
v_v_conj,4,0.01418
conj_pron_adv,4,0.01418
pron_v_pron,4,0.01418
pron_adp_n,4,0.01418
pron_n_adp,4,0.01418
pron_v_adv,4,0.01418
v_art_n,4,0.01418
v_conj_n,3,0.01064
conj_n_n,3,0.01064
n_v_art,3,0.01064
n_adp_v,3,0.01064
