chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,5,0.05495
pron_n_v,5,0.05495
n_v_v,3,0.03297
v_adv_v,3,0.03297
adv_v_conj,3,0.03297
pron_n_adv,3,0.03297
v_art_n,3,0.03297
v_adj_conj,3,0.03297
n_n_pron,2,0.02198
adv_v_art,2,0.02198
n_v_adp,2,0.02198
n_adv_v,2,0.02198
n_v_adj,2,0.02198
adj_n_n,2,0.02198
n_pron_n,2,0.02198
n_v_adv,2,0.02198
conj_art_n,2,0.02198
v_adv_adv,2,0.02198
adj_adp_pron,2,0.02198
art_n_v,2,0.02198
adv_pron_pron,2,0.02198
conj_pron_n,2,0.02198
v_pron_n,2,0.02198
adv_v_pron,2,0.02198
adv_adv_v,2,0.02198
n_conj_adv,2,0.02198
pron_adp_pron,2,0.02198
conj_pron_adp,2,0.02198
pron_pron_adp,2,0.02198
pron_adv_n,1,0.01099
conj_adv_adv,1,0.01099
v_v_pron,1,0.01099
v_pron_adv,1,0.01099
n_adv_adj,1,0.01099
adv_n_v,1,0.01099
v_v_adv,1,0.01099
v_conj_pron,1,0.01099
n_adp_pron,1,0.01099
pron_n_conj,1,0.01099
n_n_adj,1,0.01099
n_n_adp,1,0.01099
pron_n_n,1,0.01099
adj_conj_pron,1,0.01099
n_adj_conj,1,0.01099
n_n_n,1,0.01099
interj_n_n,1,0.01099
n_interj_n,1,0.01099
art_n_interj,1,0.01099
pron_art_n,1,0.01099
adv_adj_v,1,0.01099
