chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,4,0.04762
art_n_n,3,0.03571
v_adp_pron,3,0.03571
v_adp_n,3,0.03571
n_n_adj,3,0.03571
adj_n_punc,2,0.02381
adp_n_n,2,0.02381
n_n_misc,2,0.02381
conj_pron_v,2,0.02381
v_v_v,2,0.02381
v_pron_v,2,0.02381
v_punc_conj,2,0.02381
pron_v_punc,2,0.02381
adp_pron_v,2,0.02381
n_v_adp,2,0.02381
n_n_v,2,0.02381
adj_n_n,2,0.02381
pron_adv_v,2,0.02381
n_v_v,2,0.02381
n_art_n,2,0.02381
n_adp_adj,2,0.02381
adj_adj_n,2,0.02381
n_conj_n,2,0.02381
v_n_adp,2,0.02381
v_v_n,2,0.02381
n_adj_conj,2,0.02381
conj_art_n,2,0.02381
n_n_conj,2,0.02381
n_adv_n,1,0.0119
adp_pron_adj,1,0.0119
conj_adp_pron,1,0.0119
punc_conj_adp,1,0.0119
punc_art_n,1,0.0119
n_punc_art,1,0.0119
v_adj_n,1,0.0119
adv_v_adj,1,0.0119
n_pron_adv,1,0.0119
adv_n_pron,1,0.0119
conj_n_v,1,0.0119
art_n_adv,1,0.0119
art_n_art,1,0.0119
n_conj_art,1,0.0119
adj_conj_art,1,0.0119
v_n_n,1,0.0119
adj_n_conj,1,0.0119
pron_adj_n,1,0.0119
n_pron_adj,1,0.0119
adj_n_pron,1,0.0119
adp_adj_adj,1,0.0119
pron_adj_adj,1,0.0119
