chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,6,0.05455
v_conj_pron,4,0.03636
n_adv_v,4,0.03636
pron_pron_v,4,0.03636
adv_v_v,4,0.03636
pron_v_adv,3,0.02727
n_adp_art,3,0.02727
art_n_adv,3,0.02727
n_v_conj,3,0.02727
art_n_adp,3,0.02727
adv_v_pron,3,0.02727
v_adp_art,3,0.02727
art_adj_n,3,0.02727
adv_adv_v,2,0.01818
adj_adp_n,2,0.01818
adp_n_v,2,0.01818
n_adp_v,2,0.01818
adp_v_adv,2,0.01818
v_adv_adv,2,0.01818
v_pron_adp,2,0.01818
v_pron_pron,2,0.01818
adp_n_conj,2,0.01818
n_conj_v,2,0.01818
adp_pron_n,2,0.01818
adj_n_adp,2,0.01818
n_art_n,2,0.01818
v_adp_pron,2,0.01818
v_conj_n,2,0.01818
n_pron_adj,2,0.01818
v_art_adj,2,0.01818
adv_v_adp,2,0.01818
v_adv_v,2,0.01818
v_v_v,2,0.01818
pron_n_adv,2,0.01818
conj_pron_v,2,0.01818
pron_adj_n,2,0.01818
n_v_art,2,0.01818
v_art_n,2,0.01818
art_n_v,2,0.01818
n_v_adp,2,0.01818
pron_v_art,1,0.00909
adj_n_conj,1,0.00909
n_conj_pron,1,0.00909
v_v_conj,1,0.00909
conj_pron_n,1,0.00909
v_v_n,1,0.00909
v_n_pron,1,0.00909
adj_n_v,1,0.00909
v_adp_adv,1,0.00909
adp_adv_adv,1,0.00909
