chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,18,0.14173
n_n_v,4,0.0315
n_v_v,4,0.0315
n_v_pron,4,0.0315
adp_art_n,4,0.0315
v_adp_n,3,0.02362
art_adj_n,3,0.02362
n_pron_n,3,0.02362
v_pron_n,3,0.02362
adp_n_n,3,0.02362
art_n_v,3,0.02362
n_v_adp,3,0.02362
v_v_adp,3,0.02362
pron_n_v,3,0.02362
n_adp_art,3,0.02362
n_conj_adv,3,0.02362
v_n_v,3,0.02362
v_v_adv,2,0.01575
adv_v_interj,2,0.01575
n_n_art,2,0.01575
n_interj_n,2,0.01575
adj_adj_adj,2,0.01575
v_art_adj,2,0.01575
v_n_pron,2,0.01575
pron_pron_v,2,0.01575
interj_n_n,2,0.01575
pron_n_n,2,0.01575
adj_n_adp,2,0.01575
v_adv_art,2,0.01575
n_n_adp,2,0.01575
adp_v_v,2,0.01575
adv_v_adv,2,0.01575
adp_pron_adj,2,0.01575
adj_adj_n,2,0.01575
adv_n_adp,2,0.01575
v_interj_adv,2,0.01575
n_adj_adj,2,0.01575
adp_num_adp,2,0.01575
adv_n_n,2,0.01575
n_n_adj,2,0.01575
n_adp_pron,2,0.01575
adj_n_conj,1,0.00787
conj_adv_n,1,0.00787
art_n_conj,1,0.00787
conj_adv_adv,1,0.00787
adv_adv_adv,1,0.00787
adv_adv_n,1,0.00787
art_n_n,1,0.00787
n_v_interj,1,0.00787
interj_adv_adv,1,0.00787
