chars,Nombre d'apparitions,Frequence d'apparition
v_adv_v,7,0.05036
v_pron_n,6,0.04317
v_conj_pron,5,0.03597
adv_v_v,5,0.03597
adv_v_adv,5,0.03597
v_adv_adv,4,0.02878
n_v_v,4,0.02878
conj_pron_v,4,0.02878
pron_v_v,4,0.02878
pron_n_v,4,0.02878
adp_art_n,4,0.02878
n_adv_v,4,0.02878
n_v_pron,3,0.02158
art_n_v,3,0.02158
pron_n_adv,3,0.02158
v_v_adp,3,0.02158
v_pron_v,3,0.02158
n_adp_n,3,0.02158
n_n_conj,3,0.02158
pron_v_conj,2,0.01439
pron_v_pron,2,0.01439
n_conj_pron,2,0.01439
adj_v_v,2,0.01439
v_v_n,2,0.01439
v_v_conj,2,0.01439
adp_pron_v,2,0.01439
adp_n_n,2,0.01439
adv_adv_conj,2,0.01439
n_art_n,2,0.01439
n_n_art,2,0.01439
v_pron_adp,2,0.01439
v_v_v,2,0.01439
n_adv_n,2,0.01439
n_v_conj,2,0.01439
n_pron_adj,2,0.01439
pron_n_adp,2,0.01439
adv_v_pron,2,0.01439
pron_v_adv,2,0.01439
v_v_pron,2,0.01439
v_adj_v,2,0.01439
adv_adv_v,2,0.01439
v_v_adv,2,0.01439
pron_adj_n,2,0.01439
adp_adj_n,2,0.01439
n_conj_adv,2,0.01439
pron_n_n,2,0.01439
adp_pron_n,2,0.01439
v_art_n,2,0.01439
pron_pron_v,2,0.01439
n_adp_art,2,0.01439
