chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,14,0.04348
adp_pron_n,12,0.03727
v_conj_pron,9,0.02795
v_adp_art,9,0.02795
n_v_v,9,0.02795
pron_adj_n,9,0.02795
n_adp_pron,9,0.02795
art_n_v,8,0.02484
v_v_pron,8,0.02484
pron_n_v,8,0.02484
v_pron_adv,8,0.02484
n_v_pron,8,0.02484
adv_v_pron,7,0.02174
v_pron_v,7,0.02174
n_adv_v,7,0.02174
n_v_conj,7,0.02174
v_adv_v,7,0.02174
n_pron_v,7,0.02174
v_art_n,6,0.01863
adj_n_conj,6,0.01863
v_pron_n,6,0.01863
adj_n_pron,6,0.01863
art_n_adp,6,0.01863
conj_art_n,6,0.01863
n_v_adp,6,0.01863
art_adj_n,6,0.01863
art_n_n,6,0.01863
n_n_v,6,0.01863
n_conj_pron,6,0.01863
adv_adp_n,6,0.01863
n_adp_art,6,0.01863
adj_n_v,6,0.01863
art_n_adv,5,0.01553
adv_v_conj,5,0.01553
adv_pron_adj,5,0.01553
pron_v_v,5,0.01553
n_conj_art,5,0.01553
pron_v_adp,5,0.01553
adp_pron_adj,5,0.01553
conj_pron_pron,5,0.01553
adj_adp_pron,5,0.01553
n_n_conj,5,0.01553
conj_pron_v,5,0.01553
adp_n_n,5,0.01553
n_n_adp,5,0.01553
pron_adp_n,4,0.01242
v_conj_adp,4,0.01242
conj_adp_n,4,0.01242
v_v_adv,4,0.01242
n_adj_n,4,0.01242
