chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,4,0.06061
n_conj_pron,2,0.0303
conj_pron_n,2,0.0303
v_adp_pron,2,0.0303
pron_v_adp,2,0.0303
adp_pron_v,2,0.0303
n_adp_pron,2,0.0303
pron_v_v,2,0.0303
adp_art_n,2,0.0303
pron_n_n,2,0.0303
n_pron_adj,2,0.0303
v_n_pron,2,0.0303
pron_pron_v,2,0.0303
pron_n_v,2,0.0303
n_n_adp,1,0.01515
pron_adj_art,1,0.01515
adj_art_adj,1,0.01515
art_adj_v,1,0.01515
adj_v_adj,1,0.01515
v_adj_adp,1,0.01515
adj_adp_pron,1,0.01515
v_pron_n,1,0.01515
n_adp_art,1,0.01515
art_n_adj,1,0.01515
n_adj_adv,1,0.01515
adj_adv_n,1,0.01515
adv_n_v,1,0.01515
n_v_pron,1,0.01515
adj_interj_pron,1,0.01515
pron_n_conj,1,0.01515
interj_pron_adj,1,0.01515
conj_pron_pron,1,0.01515
pron_adj_interj,1,0.01515
adp_v_n,1,0.01515
punc_adj_conj,1,0.01515
adj_conj_pron,1,0.01515
n_v_conj,1,0.01515
v_conj_pron,1,0.01515
conj_pron_adp,1,0.01515
pron_adp_n,1,0.01515
adp_n_conj,1,0.01515
n_conj_adj,1,0.01515
conj_adj_adp,1,0.01515
adj_adp_conj,1,0.01515
adp_conj_pron,1,0.01515
pron_v_pron,1,0.01515
v_pron_adv,1,0.01515
pron_adv_adp,1,0.01515
adv_adp_v,1,0.01515
pron_n_adp,1,0.01515
