chars,Nombre d'apparitions,Frequence d'apparition
n_conj_pron,6,0.03896
pron_n_v,6,0.03896
n_adp_v,6,0.03896
n_v_adp,5,0.03247
v_adv_v,4,0.02597
v_adp_pron,4,0.02597
art_n_v,4,0.02597
adp_pron_n,4,0.02597
v_v_pron,4,0.02597
v_adp_n,4,0.02597
adv_v_v,4,0.02597
adp_v_adv,4,0.02597
adp_v_v,3,0.01948
n_pron_n,3,0.01948
n_v_v,3,0.01948
adp_n_v,3,0.01948
pron_n_adp,3,0.01948
conj_pron_n,3,0.01948
v_pron_n,3,0.01948
conj_art_adj,3,0.01948
v_conj_art,3,0.01948
conj_pron_pron,3,0.01948
n_adp_pron,3,0.01948
n_v_interj,3,0.01948
pron_adv_v,3,0.01948
conj_pron_v,3,0.01948
v_adv_adp,3,0.01948
art_adj_n,3,0.01948
n_art_n,3,0.01948
adp_v_conj,3,0.01948
adj_n_conj,3,0.01948
v_adp_v,3,0.01948
n_adp_n,3,0.01948
n_conj_v,3,0.01948
v_n_adp,3,0.01948
n_n_conj,2,0.01299
v_v_adv,2,0.01299
n_adv_v,2,0.01299
num_n_adv,2,0.01299
adv_adp_art,2,0.01299
n_n_adp,2,0.01299
conj_art_n,2,0.01299
v_v_adp,2,0.01299
art_n_n,2,0.01299
adp_art_n,2,0.01299
v_art_n,2,0.01299
adj_n_adp,2,0.01299
conj_conj_pron,2,0.01299
n_v_adj,2,0.01299
adp_pron_v,2,0.01299
