chars,Nombre d'apparitions,Frequence d'apparition
conj_pron_v,15,0.06224
n_conj_pron,12,0.04979
n_pron_v,10,0.04149
adp_pron_n,9,0.03734
v_pron_adv,9,0.03734
pron_v_pron,9,0.03734
adp_art_n,7,0.02905
n_v_pron,7,0.02905
pron_v_adp,7,0.02905
adp_n_conj,7,0.02905
v_pron_n,6,0.0249
n_conj_n,6,0.0249
adv_art_n,6,0.0249
art_n_v,6,0.0249
v_adp_pron,5,0.02075
pron_n_adp,5,0.02075
v_conj_pron,5,0.02075
pron_n_conj,5,0.02075
pron_v_adv,5,0.02075
n_adp_pron,4,0.0166
art_n_conj,4,0.0166
n_adv_v,4,0.0166
v_art_n,4,0.0166
n_n_n,4,0.0166
adv_v_conj,4,0.0166
pron_n_adv,4,0.0166
pron_n_v,4,0.0166
n_v_conj,4,0.0166
conj_pron_n,4,0.0166
adv_adv_v,4,0.0166
v_adp_art,4,0.0166
pron_adv_adv,4,0.0166
pron_v_v,3,0.01245
pron_adv_v,3,0.01245
v_adv_pron,3,0.01245
adj_n_v,3,0.01245
adv_v_pron,3,0.01245
n_adp_v,3,0.01245
n_adp_n,3,0.01245
v_adp_n,3,0.01245
n_adv_n,3,0.01245
v_n_pron,3,0.01245
conj_adp_n,3,0.01245
art_n_n,3,0.01245
pron_n_pron,2,0.0083
adj_n_adv,2,0.0083
n_adv_adp,2,0.0083
art_n_adp,2,0.0083
n_adp_adv,2,0.0083
pron_adv_art,2,0.0083
