chars,Nombre d'apparitions,Frequence d'apparition
n_v_adp,10,0.05714
v_adp_pron,8,0.04571
pron_n_v,7,0.04
v_art_n,7,0.04
adp_n_v,6,0.03429
art_n_adp,5,0.02857
n_pron_n,5,0.02857
art_n_v,5,0.02857
n_v_v,5,0.02857
v_pron_n,5,0.02857
adp_pron_n,5,0.02857
pron_v_v,5,0.02857
v_adp_n,4,0.02286
adv_v_pron,4,0.02286
n_art_n,4,0.02286
v_pron_v,4,0.02286
v_v_art,4,0.02286
pron_adv_v,3,0.01714
n_n_num,3,0.01714
pron_v_pron,3,0.01714
adp_pron_v,3,0.01714
v_v_adv,3,0.01714
v_v_adp,3,0.01714
n_adv_v,3,0.01714
n_pron_v,3,0.01714
n_adp_pron,3,0.01714
adv_adp_n,3,0.01714
adp_art_n,3,0.01714
n_adp_art,3,0.01714
conj_adp_n,3,0.01714
n_n_n,3,0.01714
art_n_n,3,0.01714
adp_n_n,3,0.01714
n_conj_v,2,0.01143
n_adv_adp,2,0.01143
pron_n_adv,2,0.01143
n_pron_adj,2,0.01143
pron_v_art,2,0.01143
conj_pron_v,2,0.01143
art_n_pron,2,0.01143
conj_v_conj,2,0.01143
n_n_pron,2,0.01143
conj_n_conj,2,0.01143
n_conj_n,2,0.01143
n_v_conj,2,0.01143
n_conj_adv,2,0.01143
adv_n_conj,2,0.01143
adv_art_n,2,0.01143
n_adv_art,2,0.01143
n_v_adv,2,0.01143
