chars,Nombre d'apparitions,Frequence d'apparition
art_n_pron,4,0.03704
art_n_n,4,0.03704
v_art_n,3,0.02778
n_adp_v,3,0.02778
adj_n_adp,3,0.02778
adp_art_n,3,0.02778
n_adp_n,3,0.02778
n_art_n,3,0.02778
adv_art_n,3,0.02778
v_adv_art,3,0.02778
adv_adp_v,3,0.02778
v_adv_adp,3,0.02778
adv_v_adv,3,0.02778
n_adv_v,3,0.02778
v_adp_num,2,0.01852
v_conj_pron,2,0.01852
pron_v_adv,2,0.01852
n_n_n,2,0.01852
n_pron_v,2,0.01852
v_v_v,2,0.01852
n_conj_v,2,0.01852
conj_art_n,2,0.01852
n_adj_n,2,0.01852
adp_n_num,2,0.01852
n_num_n,2,0.01852
n_n_conj,2,0.01852
adj_num_adv,2,0.01852
adp_v_conj,2,0.01852
art_n_adv,2,0.01852
adv_conj_art,2,0.01852
art_n_v,2,0.01852
adp_v_adv,2,0.01852
v_n_art,2,0.01852
n_adv_conj,2,0.01852
art_adj_n,2,0.01852
n_v_v,2,0.01852
n_art_adj,2,0.01852
n_v_conj,2,0.01852
v_v_pron,2,0.01852
adv_v_conj,2,0.01852
v_conj_adv,2,0.01852
conj_adv_v,2,0.01852
n_pron_n,1,0.00926
pron_n_v,1,0.00926
n_v_n,1,0.00926
adj_n_v,1,0.00926
v_v_art,1,0.00926
n_n_adp,1,0.00926
adp_n_adp,1,0.00926
n_adp_pron,1,0.00926
