chars,Nombre d'apparitions,Frequence d'apparition
v_adp_pron,6,0.04511
art_n_art,4,0.03008
adp_pron_n,4,0.03008
pron_n_adv,4,0.03008
conj_pron_n,4,0.03008
n_adv_v,4,0.03008
n_art_n,4,0.03008
pron_n_n,4,0.03008
v_conj_pron,4,0.03008
v_adv_v,3,0.02256
n_adp_n,3,0.02256
n_v_pron,3,0.02256
adv_v_adv,3,0.02256
n_conj_pron,3,0.02256
n_adj_v,3,0.02256
art_n_v,3,0.02256
pron_n_conj,3,0.02256
conj_art_n,3,0.02256
pron_n_v,3,0.02256
v_adv_pron,3,0.02256
adv_adv_v,3,0.02256
adv_v_adp,3,0.02256
n_pron_n,2,0.01504
n_n_pron,2,0.01504
adp_pron_adj,2,0.01504
adv_v_pron,2,0.01504
num_pron_n,2,0.01504
adp_num_pron,2,0.01504
art_n_adv,2,0.01504
adj_n_conj,2,0.01504
pron_adj_n,2,0.01504
v_pron_adj,2,0.01504
n_v_v,2,0.01504
v_art_n,2,0.01504
v_pron_n,2,0.01504
conj_pron_v,2,0.01504
v_adv_adv,2,0.01504
conj_v_adv,2,0.01504
n_conj_v,2,0.01504
v_conj_art,2,0.01504
v_v_conj,2,0.01504
adp_pron_v,2,0.01504
n_v_adp,2,0.01504
adv_pron_n,2,0.01504
v_v_adv,2,0.01504
pron_v_v,2,0.01504
pron_v_conj,2,0.01504
pron_pron_v,2,0.01504
adj_pron_pron,2,0.01504
n_pron_v,2,0.01504
