chars,Nombre d'apparitions,Frequence d'apparition
art_adj_n,4,0.03846
n_punc_v,4,0.03846
punc_v_pron,4,0.03846
pron_pron_v,4,0.03846
v_pron_v,4,0.03846
adj_n_conj,4,0.03846
pron_adp_pron,3,0.02885
adp_n_v,3,0.02885
pron_v_adv,3,0.02885
n_conj_pron,3,0.02885
punc_adj_n,3,0.02885
adj_n_punc,2,0.01923
adv_pron_n,2,0.01923
pron_n_adp,2,0.01923
n_n_n,2,0.01923
v_punc_adj,2,0.01923
conj_n_n,2,0.01923
pron_adv_v,2,0.01923
n_n_punc,2,0.01923
n_conj_n,2,0.01923
conj_pron_pron,2,0.01923
v_adp_n,2,0.01923
adj_conj_pron,2,0.01923
n_num_v,2,0.01923
adv_v_adp,2,0.01923
v_punc_adp,2,0.01923
v_adv_pron,2,0.01923
n_art_adj,2,0.01923
adj_n_v,2,0.01923
v_pron_adp,2,0.01923
v_v_punc,2,0.01923
pron_v_v,2,0.01923
punc_adp_n,2,0.01923
n_v_adv,2,0.01923
v_v_pron,2,0.01923
pron_n_punc,2,0.01923
n_punc_pron,2,0.01923
adp_pron_pron,1,0.00962
adj_adp_v,1,0.00962
punc_adj_adp,1,0.00962
n_punc_adj,1,0.00962
adv_n_punc,1,0.00962
v_adv_n,1,0.00962
punc_misc_v,1,0.00962
n_v_pron,1,0.00962
adj_n_art,1,0.00962
punc_art_adj,1,0.00962
v_punc_art,1,0.00962
misc_v_punc,1,0.00962
adp_v_v,1,0.00962
