chars,Nombre d'apparitions,Frequence d'apparition
n_pron_v,7,0.0473
adp_pron_n,7,0.0473
adp_art_n,6,0.04054
pron_v_pron,6,0.04054
pron_n_pron,5,0.03378
n_n_pron,4,0.02703
v_adp_pron,4,0.02703
conj_pron_v,4,0.02703
n_adp_pron,4,0.02703
art_n_n,4,0.02703
n_conj_n,4,0.02703
n_v_pron,4,0.02703
n_conj_pron,3,0.02027
adv_v_adp,3,0.02027
pron_v_adv,3,0.02027
pron_n_v,3,0.02027
pron_n_adp,3,0.02027
conj_pron_n,3,0.02027
n_v_n,3,0.02027
pron_v_adp,3,0.02027
n_adp_art,3,0.02027
n_adv_v,3,0.02027
n_adp_n,3,0.02027
v_pron_n,3,0.02027
v_adp_art,3,0.02027
art_adj_n,2,0.01351
pron_n_adv,2,0.01351
v_adv_adv,2,0.01351
adv_adv_v,2,0.01351
v_interj_pron,2,0.01351
v_v_v,2,0.01351
v_n_adp,2,0.01351
adv_n_adp,2,0.01351
adp_art_adj,2,0.01351
v_conj_pron,2,0.01351
adv_adp_art,2,0.01351
adj_n_conj,2,0.01351
n_n_adp,2,0.01351
adp_n_adp,2,0.01351
pron_n_conj,2,0.01351
n_v_interj,2,0.01351
adj_n_v,2,0.01351
pron_adj_n,2,0.01351
v_pron_adj,2,0.01351
art_n_v,2,0.01351
adv_adp_n,2,0.01351
n_conj_adv,2,0.01351
v_pron_adv,2,0.01351
adp_n_conj,2,0.01351
pron_pron_n,2,0.01351
