chars,Nombre d'apparitions,Frequence d'apparition
n_pron_n,7,0.056
n_adp_pron,6,0.048
adp_pron_n,5,0.04
pron_n_n,5,0.04
pron_n_v,4,0.032
adv_v_pron,4,0.032
n_pron_v,4,0.032
pron_n_adv,3,0.024
pron_v_adp,3,0.024
n_conj_n,3,0.024
pron_n_pron,3,0.024
adj_pron_n,3,0.024
n_n_pron,3,0.024
adp_art_n,3,0.024
n_v_adv,3,0.024
pron_pron_n,3,0.024
pron_adj_n,3,0.024
v_adv_v,3,0.024
pron_v_pron,2,0.016
conj_n_adv,2,0.016
adj_n_adp,2,0.016
adj_n_pron,2,0.016
adv_n_pron,2,0.016
adj_n_v,2,0.016
art_adj_n,2,0.016
n_v_art,2,0.016
n_interj_n,2,0.016
conj_pron_v,2,0.016
adp_pron_v,2,0.016
n_adj_n,2,0.016
conj_pron_pron,2,0.016
adv_adp_pron,2,0.016
n_conj_pron,2,0.016
v_art_adj,2,0.016
n_n_v,2,0.016
n_adv_adp,2,0.016
adj_n_conj,2,0.016
interj_n_adp,2,0.016
art_n_v,2,0.016
v_pron_adj,2,0.016
v_pron_adv,2,0.016
adv_adv_adp,2,0.016
adv_adp_art,2,0.016
v_v_art,1,0.008
art_adj_adv,1,0.008
adj_adv_v,1,0.008
adv_v_conj,1,0.008
v_conj_adp,1,0.008
conj_adp_pron,1,0.008
n_v_interj,1,0.008
