chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,6,0.04138
n_v_v,5,0.03448
n_n_v,5,0.03448
v_adv_v,5,0.03448
adp_art_n,5,0.03448
v_v_conj,4,0.02759
v_conj_pron,4,0.02759
pron_v_v,4,0.02759
n_adp_pron,4,0.02759
v_art_n,4,0.02759
pron_n_v,4,0.02759
pron_v_adv,3,0.02069
adv_pron_n,3,0.02069
v_adp_n,3,0.02069
n_v_adv,3,0.02069
pron_pron_v,3,0.02069
v_v_pron,3,0.02069
art_n_conj,3,0.02069
v_v_adv,3,0.02069
n_adv_v,3,0.02069
adv_v_adp,3,0.02069
n_conj_n,3,0.02069
v_conj_v,3,0.02069
n_v_conj,3,0.02069
n_v_pron,3,0.02069
v_adp_pron,3,0.02069
n_adp_art,3,0.02069
art_n_adp,3,0.02069
adv_v_v,2,0.01379
art_n_adv,2,0.01379
adp_num_n,2,0.01379
adv_adv_adv,2,0.01379
adp_v_v,2,0.01379
v_adp_art,2,0.01379
num_n_adp,2,0.01379
v_adv_art,2,0.01379
conj_pron_pron,2,0.01379
adv_art_n,2,0.01379
art_n_n,2,0.01379
n_pron_v,2,0.01379
adp_pron_adv,2,0.01379
v_v_art,2,0.01379
conj_n_n,2,0.01379
n_adp_v,2,0.01379
n_n_adp,2,0.01379
pron_n_n,2,0.01379
v_v_adp,2,0.01379
art_n_v,2,0.01379
pron_n_adp,2,0.01379
v_pron_pron,2,0.01379
