chars,Nombre d'apparitions,Frequence d'apparition
art_adj_n,5,0.04545
pron_v_v,5,0.04545
v_art_n,4,0.03636
n_pron_n,4,0.03636
n_pron_adv,3,0.02727
n_adp_pron,3,0.02727
pron_n_v,3,0.02727
n_v_conj,3,0.02727
art_n_adp,3,0.02727
n_adp_art,3,0.02727
n_adp_n,3,0.02727
v_conj_art,2,0.01818
adp_art_adj,2,0.01818
adj_n_conj,2,0.01818
adv_adv_v,2,0.01818
v_pron_adj,2,0.01818
pron_adj_n,2,0.01818
v_v_conj,2,0.01818
v_n_pron,2,0.01818
conj_art_n,2,0.01818
art_n_pron,2,0.01818
n_conj_n,2,0.01818
n_v_n,2,0.01818
n_v_adv,2,0.01818
v_n_adp,2,0.01818
adp_pron_v,2,0.01818
adv_pron_v,2,0.01818
pron_adv_v,2,0.01818
n_art_adj,2,0.01818
n_adv_v,2,0.01818
art_n_n,2,0.01818
adp_n_conj,2,0.01818
n_conj_v,2,0.01818
pron_n_pron,2,0.01818
adp_art_n,2,0.01818
n_n_n,2,0.01818
adj_n_adp,2,0.01818
adv_v_art,2,0.01818
v_adp_n,2,0.01818
n_v_art,2,0.01818
n_n_v,2,0.01818
n_v_v,2,0.01818
v_v_pron,2,0.01818
n_v_pron,1,0.00909
v_pron_adv,1,0.00909
pron_adv_art,1,0.00909
adv_art_n,1,0.00909
n_n_adp,1,0.00909
conj_v_art,1,0.00909
v_art_adj,1,0.00909
