chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,6,0.03681
v_pron_n,6,0.03681
n_v_pron,6,0.03681
v_adp_pron,5,0.03067
n_adp_n,5,0.03067
v_pron_adv,4,0.02454
adp_pron_v,4,0.02454
conj_pron_n,4,0.02454
n_adv_n,4,0.02454
pron_n_adp,4,0.02454
adp_v_pron,4,0.02454
adv_n_v,4,0.02454
adp_art_n,4,0.02454
n_v_n,4,0.02454
n_pron_n,4,0.02454
n_n_conj,3,0.0184
pron_adj_n,3,0.0184
n_num_n,3,0.0184
n_art_n,3,0.0184
n_conj_n,3,0.0184
adv_art_n,3,0.0184
n_adv_art,3,0.0184
n_adp_pron,3,0.0184
pron_n_adv,3,0.0184
art_n_adj,3,0.0184
adv_v_pron,3,0.0184
pron_n_pron,3,0.0184
n_v_conj,3,0.0184
adp_pron_n,3,0.0184
n_adp_v,3,0.0184
v_conj_pron,3,0.0184
v_adv_v,3,0.0184
n_v_adv,3,0.0184
v_n_adp,3,0.0184
art_n_v,3,0.0184
pron_adv_adv,3,0.0184
adv_adv_v,3,0.0184
art_n_n,3,0.0184
n_n_v,3,0.0184
adj_n_v,3,0.0184
adj_n_adp,2,0.01227
n_adp_art,2,0.01227
n_v_v,2,0.01227
v_v_adv,2,0.01227
conj_adp_n,2,0.01227
adp_n_pron,2,0.01227
v_adv_n,2,0.01227
adv_v_v,2,0.01227
adv_adj_n,2,0.01227
pron_adv_n,2,0.01227
