chars,Nombre d'apparitions,Frequence d'apparition
adp_n_n,5,0.04762
n_adv_v,5,0.04762
adv_adp_n,5,0.04762
n_n_pron,4,0.0381
n_pron_n,4,0.0381
n_n_v,4,0.0381
pron_n_adj,3,0.02857
pron_n_adv,3,0.02857
v_pron_n,3,0.02857
adj_n_n,3,0.02857
v_adv_adv,3,0.02857
v_adv_adp,3,0.02857
pron_n_n,3,0.02857
n_n_n,3,0.02857
adv_v_pron,2,0.01905
v_conj_pron,2,0.01905
n_conj_n,2,0.01905
n_n_conj,2,0.01905
n_v_adv,2,0.01905
v_art_n,2,0.01905
v_pron_pron,2,0.01905
adv_n_adv,2,0.01905
v_v_v,2,0.01905
v_v_adv,2,0.01905
adv_adv_n,2,0.01905
pron_v_v,2,0.01905
adp_art_adj,2,0.01905
art_adj_n,2,0.01905
n_adp_n,2,0.01905
n_adj_n,2,0.01905
n_v_pron,2,0.01905
interj_v_pron,2,0.01905
art_n_adp,1,0.00952
n_pronadv_v,1,0.00952
adj_n_pronadv,1,0.00952
n_adp_art,1,0.00952
adp_n_adp,1,0.00952
conj_v_adv,1,0.00952
v_conj_v,1,0.00952
n_v_conj,1,0.00952
n_adv_adp,1,0.00952
adp_art_n,1,0.00952
adj_adp_art,1,0.00952
n_adj_adp,1,0.00952
adp_n_adj,1,0.00952
n_n_adv,1,0.00952
interj_n_adp,1,0.00952
pron_interj_n,1,0.00952
v_pron_interj,1,0.00952
pronadv_v_adv,1,0.00952
