chars,Nombre d'apparitions,Frequence d'apparition
n_v_v,12,0.04706
pron_n_v,11,0.04314
adp_pron_n,11,0.04314
v_v_pron,8,0.03137
v_pron_adv,8,0.03137
n_v_art,7,0.02745
v_adp_pron,7,0.02745
n_art_n,7,0.02745
art_adj_n,7,0.02745
pron_v_pron,7,0.02745
v_art_n,7,0.02745
art_n_n,6,0.02353
pron_v_v,6,0.02353
n_adv_v,6,0.02353
n_v_pron,6,0.02353
n_adp_n,6,0.02353
adv_v_adp,5,0.01961
adj_n_v,5,0.01961
adp_art_n,5,0.01961
adv_v_pron,5,0.01961
art_n_v,5,0.01961
n_adp_pron,5,0.01961
v_v_adv,5,0.01961
n_pron_v,5,0.01961
v_adv_v,4,0.01569
v_pron_pron,4,0.01569
n_pron_n,4,0.01569
art_n_adp,4,0.01569
pron_n_pron,4,0.01569
v_pron_n,4,0.01569
v_conj_pron,4,0.01569
v_v_adp,4,0.01569
v_pron_v,4,0.01569
pron_adv_v,4,0.01569
conj_pron_adv,4,0.01569
adp_n_v,4,0.01569
adp_n_adp,4,0.01569
n_v_adj,4,0.01569
pron_n_adp,4,0.01569
v_pron_adp,3,0.01176
v_pron_art,3,0.01176
adv_n_art,3,0.01176
v_adv_adv,3,0.01176
n_adp_v,3,0.01176
pron_n_adv,3,0.01176
adj_n_adv,3,0.01176
v_pron_adj,3,0.01176
adv_pron_n,3,0.01176
n_conj_n,3,0.01176
adv_v_v,3,0.01176
