chars,Nombre d'apparitions,Frequence d'apparition
art_n_v,6,0.04959
adp_art_n,6,0.04959
n_art_n,6,0.04959
n_v_adp,5,0.04132
adp_pron_n,4,0.03306
v_adp_art,4,0.03306
art_n_art,4,0.03306
n_conj_n,3,0.02479
n_adv_adp,3,0.02479
art_adj_n,3,0.02479
n_v_pron,3,0.02479
v_art_n,3,0.02479
adj_n_adp,2,0.01653
adv_adp_adv,2,0.01653
v_pron_v,2,0.01653
adp_art_adj,2,0.01653
adp_n_n,2,0.01653
misc_pron_adj,2,0.01653
pron_adj_n,2,0.01653
pron_v_v,2,0.01653
n_adp_n,2,0.01653
n_conj_v,2,0.01653
conj_n_v,2,0.01653
art_n_n,2,0.01653
n_v_n,2,0.01653
v_adp_v,2,0.01653
n_adv_n,2,0.01653
art_n_adv,2,0.01653
adv_n_v,2,0.01653
v_adv_n,2,0.01653
n_adp_pron,2,0.01653
adj_v_art,2,0.01653
pron_n_art,2,0.01653
n_pron_n,2,0.01653
n_art_adj,2,0.01653
pron_adp_pron,2,0.01653
adj_n_conj,2,0.01653
pron_n_v,2,0.01653
art_n_conj,2,0.01653
pron_n_adv,2,0.01653
pron_adp_art,2,0.01653
v_adp_n,2,0.01653
adp_pron_v,2,0.01653
conj_n_art,2,0.01653
v_v_adp,2,0.01653
pron_adj_v,1,0.00826
v_pron_pron,1,0.00826
pron_pron_n,1,0.00826
art_n_pron,1,0.00826
adj_n_pron,1,0.00826
