chars,Nombre d'apparitions,Frequence d'apparition
pron_v_v,13,0.052
v_pron_n,10,0.04
n_pron_v,9,0.036
pron_adv_v,9,0.036
n_art_n,8,0.032
n_pron_n,8,0.032
v_pron_v,8,0.032
v_v_pron,8,0.032
adv_v_pron,7,0.028
n_adp_n,7,0.028
n_conj_pron,7,0.028
conj_pron_v,6,0.024
n_adj_n,6,0.024
pron_v_pron,6,0.024
adj_n_pron,6,0.024
adj_n_conj,5,0.02
v_art_n,5,0.02
v_v_adv,5,0.02
adp_pron_n,5,0.02
pron_n_pron,5,0.02
pron_v_art,5,0.02
art_n_adv,5,0.02
v_art_adj,5,0.02
art_adj_n,5,0.02
n_v_pron,5,0.02
pron_n_art,4,0.016
adj_n_v,4,0.016
v_pron_adv,4,0.016
art_n_pron,4,0.016
n_adv_pron,4,0.016
n_n_n,4,0.016
v_pron_adj,4,0.016
adp_n_adp,3,0.012
v_v_n,3,0.012
pron_n_adj,3,0.012
n_conj_adj,3,0.012
art_n_n,3,0.012
adv_adp_art,3,0.012
pron_n_conj,3,0.012
pron_adj_v,3,0.012
v_adv_pron,3,0.012
v_adp_n,3,0.012
adp_n_v,3,0.012
pron_n_adp,3,0.012
pron_adj_n,3,0.012
pron_v_adp,3,0.012
adp_n_pron,3,0.012
pron_n_n,3,0.012
adj_n_adp,3,0.012
n_v_v,3,0.012
