chars,Nombre d'apparitions,Frequence d'apparition
pron_n_punc,10,0.04695
pron_n_v,9,0.04225
punc_pron_v,9,0.04225
adp_pron_n,8,0.03756
n_punc_pron,7,0.03286
n_v_pron,7,0.03286
v_pron_pron,7,0.03286
v_pron_n,6,0.02817
pron_n_n,6,0.02817
adv_v_pron,6,0.02817
art_adj_n,5,0.02347
n_v_punc,5,0.02347
v_v_punc,5,0.02347
pron_v_v,5,0.02347
punc_art_n,4,0.01878
v_punc_art,4,0.01878
v_punc_adv,4,0.01878
adj_n_punc,4,0.01878
art_n_punc,4,0.01878
pron_pron_n,4,0.01878
n_punc_v,4,0.01878
art_n_v,4,0.01878
n_adv_adv,4,0.01878
pron_v_adv,4,0.01878
v_pron_adp,4,0.01878
v_adp_pron,4,0.01878
pron_v_adp,4,0.01878
adv_adv_v,4,0.01878
n_n_punc,3,0.01408
adv_adp_art,3,0.01408
v_adv_adp,3,0.01408
n_pron_pron,3,0.01408
n_punc_n,3,0.01408
v_adj_n,3,0.01408
n_punc_adp,3,0.01408
adp_art_n,3,0.01408
v_punc_conj,3,0.01408
v_punc_pron,3,0.01408
n_pron_n,3,0.01408
pron_pron_v,3,0.01408
punc_adv_v,3,0.01408
n_n_v,3,0.01408
punc_pron_n,3,0.01408
pron_art_n,3,0.01408
pron_adp_pron,3,0.01408
pron_v_pron,3,0.01408
punc_n_pron,2,0.00939
n_pron_v,2,0.00939
pron_n_pron,2,0.00939
v_adv_pron,2,0.00939
