chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,11,0.05699
art_n_v,10,0.05181
n_v_v,8,0.04145
v_v_pron,7,0.03627
n_n_n,6,0.03109
conj_pron_v,6,0.03109
v_conj_pron,6,0.03109
n_adv_v,6,0.03109
n_adp_art,5,0.02591
n_v_pron,5,0.02591
pron_art_n,5,0.02591
n_pron_v,5,0.02591
adv_v_pron,5,0.02591
adv_art_n,4,0.02073
pron_v_adv,4,0.02073
v_pron_pron,4,0.02073
pron_v_adp,4,0.02073
v_pron_n,4,0.02073
n_conj_pron,4,0.02073
pron_adp_art,4,0.02073
pron_adv_n,3,0.01554
conj_n_pron,3,0.01554
pron_adp_pron,3,0.01554
art_n_conj,3,0.01554
pron_n_v,3,0.01554
v_pron_v,3,0.01554
adv_v_v,3,0.01554
n_conj_n,3,0.01554
n_n_pron,3,0.01554
pron_adj_v,3,0.01554
adp_v_conj,3,0.01554
art_n_art,3,0.01554
n_art_n,3,0.01554
n_adp_n,3,0.01554
art_n_n,3,0.01554
adp_n_adp,3,0.01554
conj_adp_n,3,0.01554
art_adj_n,3,0.01554
v_pron_adv,3,0.01554
v_pron_adp,3,0.01554
pron_n_adp,2,0.01036
art_n_pron,2,0.01036
adv_adp_n,2,0.01036
n_adv_adv,2,0.01036
pron_pron_adp,2,0.01036
v_adp_pron,2,0.01036
pron_adv_adp,2,0.01036
conj_v_pron,2,0.01036
pron_n_conj,2,0.01036
pron_n_n,2,0.01036
