chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,11,0.04104
pron_adv_v,11,0.04104
adp_art_n,10,0.03731
v_adv_v,9,0.03358
adv_v_conj,9,0.03358
art_n_n,8,0.02985
adv_v_n,8,0.02985
n_conj_pron,8,0.02985
adv_adv_v,8,0.02985
adv_v_adv,8,0.02985
conj_pron_v,7,0.02612
art_n_adp,7,0.02612
adv_v_pron,6,0.02239
art_adj_n,6,0.02239
v_adv_adv,6,0.02239
v_adp_art,6,0.02239
adv_v_v,6,0.02239
adp_pron_n,6,0.02239
n_v_conj,5,0.01866
n_adp_pron,5,0.01866
pron_v_adv,5,0.01866
n_n_adv,5,0.01866
v_conj_v,5,0.01866
v_conj_pron,5,0.01866
conj_art_n,5,0.01866
v_pron_adv,5,0.01866
n_art_n,5,0.01866
art_n_adv,5,0.01866
v_art_n,5,0.01866
pron_n_v,5,0.01866
pron_adv_adv,4,0.01493
v_v_v,4,0.01493
adj_n_adv,4,0.01493
pron_v_adp,4,0.01493
n_n_n,4,0.01493
adj_n_conj,4,0.01493
conj_pron_adv,4,0.01493
n_n_v,4,0.01493
adv_v_adp,3,0.01119
v_adp_pron,3,0.01119
v_pron_n,3,0.01119
conj_adv_v,3,0.01119
n_v_pron,3,0.01119
n_v_adv,3,0.01119
v_n_v,3,0.01119
n_v_art,3,0.01119
v_art_adj,3,0.01119
adj_v_adv,3,0.01119
conj_pron_adj,3,0.01119
v_n_n,3,0.01119
