chars,Nombre d'apparitions,Frequence d'apparition
v_adv_v,6,0.03681
n_pron_v,6,0.03681
v_conj_pron,6,0.03681
adv_v_adv,5,0.03067
n_v_adp,5,0.03067
v_adp_n,4,0.02454
pron_v_adv,4,0.02454
art_n_v,4,0.02454
n_adj_punc,4,0.02454
adp_n_n,4,0.02454
n_adv_v,4,0.02454
v_art_n,4,0.02454
v_punc_v,4,0.02454
v_v_conj,4,0.02454
pron_v_v,4,0.02454
pron_n_adv,4,0.02454
conj_art_n,3,0.0184
art_n_pron,3,0.0184
adv_v_pron,3,0.0184
v_adj_punc,3,0.0184
n_v_pron,3,0.0184
v_adp_pron,3,0.0184
adp_n_conj,3,0.0184
v_adj_n,3,0.0184
v_v_art,3,0.0184
pron_adv_v,3,0.0184
n_v_punc,3,0.0184
pron_v_punc,3,0.0184
adp_n_adv,3,0.0184
punc_art_n,3,0.0184
n_n_v,3,0.0184
conj_pron_v,3,0.0184
adp_pron_n,3,0.0184
art_n_n,3,0.0184
n_art_n,3,0.0184
adj_n_v,3,0.0184
v_pron_n,3,0.0184
n_conj_adj,3,0.0184
pron_pron_v,3,0.0184
n_v_n,2,0.01227
n_n_art,2,0.01227
n_adp_pron,2,0.01227
conj_pron_n,2,0.01227
n_v_v,2,0.01227
adj_n_conj,2,0.01227
pron_adj_n,2,0.01227
misc_v_adv,2,0.01227
punc_adv_adv,2,0.01227
conj_adj_v,2,0.01227
art_n_adv,2,0.01227
