chars,Nombre d'apparitions,Frequence d'apparition
n_pron_n,5,0.05495
v_adp_pron,4,0.04396
adp_pron_n,4,0.04396
pron_n_pron,4,0.04396
pron_n_n,3,0.03297
n_pron_v,3,0.03297
n_n_n,3,0.03297
pron_n_v,3,0.03297
v_pron_n,3,0.03297
pron_v_adp,2,0.02198
pron_v_conj,2,0.02198
n_conj_pron,2,0.02198
n_v_conj,2,0.02198
n_n_v,2,0.02198
pron_n_conj,2,0.02198
v_adv_n,2,0.02198
n_v_adv,2,0.02198
conj_pron_n,2,0.02198
adp_pron_v,2,0.02198
v_adv_adp,2,0.02198
adj_n_v,2,0.02198
pron_adj_n,2,0.02198
interj_n_pron,2,0.02198
adv_adv_v,2,0.02198
v_v_adv,2,0.02198
n_n_adv,2,0.02198
adv_adp_pron,2,0.02198
v_adp_v,1,0.01099
pron_v_pron,1,0.01099
v_pron_adj,1,0.01099
n_v_v,1,0.01099
adv_pron_adv,1,0.01099
adp_v_pron,1,0.01099
pron_n_adv,1,0.01099
n_adv_pron,1,0.01099
n_pron_pron,1,0.01099
pron_adv_v,1,0.01099
pron_pron_v,1,0.01099
adv_adv_adv,1,0.01099
v_interj_n,1,0.01099
v_v_interj,1,0.01099
adv_v_v,1,0.01099
v_adv_adv,1,0.01099
pron_v_v,1,0.01099
conj_n_pron,1,0.01099
adv_conj_n,1,0.01099
n_adv_conj,1,0.01099
n_v_pron,1,0.01099
adv_v_pron,1,0.01099
adv_v_conj,1,0.01099
