chars,Nombre d'apparitions,Frequence d'apparition
n_n_adv,6,0.1
n_adv_v,5,0.08333
adv_v_art,4,0.06667
v_art_n,4,0.06667
art_n_n,4,0.06667
adp_art_adj,2,0.03333
pron_n_n,2,0.03333
adp_pron_n,2,0.03333
art_adj_adv,2,0.03333
adj_adv_v,2,0.03333
v_adp_art,2,0.03333
adp_art_n,2,0.03333
adv_v_conj,2,0.03333
n_adv_n,2,0.03333
conj_n_art,1,0.01667
art_art_adp,1,0.01667
v_art_art,1,0.01667
n_adp_pron,1,0.01667
art_n_adp,1,0.01667
n_v_adp,1,0.01667
art_n_v,1,0.01667
art_adp_art,1,0.01667
n_art_adp,1,0.01667
pron_v_art,1,0.01667
v_conj_n,1,0.01667
adv_v_adp,1,0.01667
adv_n_adv,1,0.01667
adv_adp_art,1,0.01667
conj_adv_adp,1,0.01667
v_conj_adv,1,0.01667
n_pron_v,1,0.01667
adv_n_pron,1,0.01667
art_adp_pron,1,0.01667
