chars,Nombre d'apparitions,Frequence d'apparition
pron_adv_v,6,0.05405
pron_v_adv,5,0.04505
n_v_pron,4,0.03604
v_pron_v,4,0.03604
v_adv_v,4,0.03604
adv_v_pron,4,0.03604
v_pron_adv,4,0.03604
pron_adv_adv,4,0.03604
adp_pron_n,4,0.03604
pron_n_pron,4,0.03604
pron_n_conj,3,0.02703
n_pron_n,3,0.02703
conj_pron_adv,3,0.02703
adj_n_n,3,0.02703
v_conj_conj,2,0.01802
conj_pron_pron,2,0.01802
v_conj_pron,2,0.01802
adv_v_conj,2,0.01802
pron_pron_adv,2,0.01802
v_adv_adp,2,0.01802
adv_v_adv,2,0.01802
num_pron_n,2,0.01802
conj_pron_v,2,0.01802
conj_conj_pron,2,0.01802
pron_pron_adj,2,0.01802
n_n_v,2,0.01802
adv_pron_pron,2,0.01802
adv_adv_adj,2,0.01802
pron_adj_n,2,0.01802
adj_n_pron,2,0.01802
v_adp_pron,2,0.01802
n_pron_v,2,0.01802
pron_v_pron,2,0.01802
n_pron_pron,2,0.01802
n_pron_adj,1,0.00901
n_n_pron,1,0.00901
pron_n_n,1,0.00901
pron_v_adp,1,0.00901
v_v_pron,1,0.00901
adj_v_v,1,0.00901
adv_adj_v,1,0.00901
adv_art_v,1,0.00901
n_adj_n,1,0.00901
conj_n_adj,1,0.00901
v_conj_n,1,0.00901
art_v_conj,1,0.00901
adv_adv_art,1,0.00901
adj_conj_pron,1,0.00901
adv_adj_conj,1,0.00901
v_adv_conj,1,0.00901
