chars,Nombre d'apparitions,Frequence d'apparition
n_adp_n,6,0.07143
v_art_n,4,0.04762
art_n_n,4,0.04762
n_n_v,4,0.04762
pron_n_n,3,0.03571
n_adv_v,3,0.03571
n_n_adv,3,0.03571
n_art_n,3,0.03571
conj_n_adp,2,0.02381
pron_adv_adp,2,0.02381
n_pron_adv,2,0.02381
n_v_adp,2,0.02381
n_v_n,2,0.02381
n_adj_v,2,0.02381
adp_n_v,2,0.02381
adp_n_n,2,0.02381
adv_v_art,2,0.02381
art_adj_n,2,0.02381
n_n_art,2,0.02381
adv_pron_n,2,0.02381
adj_v_n,1,0.0119
adj_n_n,1,0.0119
art_n_adp,1,0.0119
n_adp_art,1,0.0119
adp_art_adj,1,0.0119
art_adj_v,1,0.0119
n_pronadv_n,1,0.0119
v_n_pronadv,1,0.0119
pronadv_n_v,1,0.0119
n_v_art,1,0.0119
art_n_art,1,0.0119
n_art_adj,1,0.0119
n_conj_art,1,0.0119
conj_art_adj,1,0.0119
art_n_adv,1,0.0119
pron_n_conj,1,0.0119
pron_adv_pron,1,0.0119
adv_pron_adv,1,0.0119
num_adv_pron,1,0.0119
adj_num_adv,1,0.0119
adv_adj_num,1,0.0119
adv_adv_adj,1,0.0119
v_adv_adv,1,0.0119
adv_v_adv,1,0.0119
adj_art_n,1,0.0119
v_adj_art,1,0.0119
n_v_adj,1,0.0119
adj_pron_n,1,0.0119
adv_adj_pron,1,0.0119
adj_n_adp,1,0.0119
