chars,Nombre d'apparitions,Frequence d'apparition
n_adp_n,8,0.05031
v_pron_n,7,0.04403
adp_art_n,6,0.03774
adp_pron_n,5,0.03145
n_v_adp,5,0.03145
n_n_adp,4,0.02516
adp_n_adv,4,0.02516
v_adp_n,4,0.02516
pron_n_adv,4,0.02516
n_adv_pron,4,0.02516
pron_v_pron,4,0.02516
pron_n_v,4,0.02516
art_n_n,4,0.02516
v_adp_art,4,0.02516
adp_n_n,4,0.02516
n_pron_v,4,0.02516
n_pron_n,3,0.01887
adp_n_adp,3,0.01887
v_adp_pron,3,0.01887
misc_misc_misc,3,0.01887
pron_n_conj,3,0.01887
adv_adp_pron,3,0.01887
n_adp_pron,3,0.01887
v_adv_adp,3,0.01887
art_adj_n,3,0.01887
art_n_v,3,0.01887
v_pron_v,3,0.01887
v_art_n,3,0.01887
adv_v_v,3,0.01887
n_n_n,3,0.01887
n_adv_adp,3,0.01887
n_art_n,3,0.01887
v_v_pron,2,0.01258
n_interj_n,2,0.01258
interj_n_art,2,0.01258
art_adj_v,2,0.01258
v_art_adj,2,0.01258
n_v_art,2,0.01258
pron_n_n,2,0.01258
pron_v_v,2,0.01258
art_n_adp,2,0.01258
adv_v_pron,2,0.01258
n_adv_v,2,0.01258
n_adp_art,2,0.01258
pron_adv_v,2,0.01258
pron_v_adp,2,0.01258
pronadv_pron_v,2,0.01258
n_n_v,2,0.01258
adv_adp_n,2,0.01258
adj_n_interj,2,0.01258
