chars,Nombre d'apparitions,Frequence d'apparition
v_pron_n,4,0.04651
n_conj_pron,4,0.04651
v_pron_v,3,0.03488
v_v_pron,3,0.03488
pron_n_v,3,0.03488
n_adp_n,3,0.03488
n_v_adv,3,0.03488
pron_n_adv,3,0.03488
pron_n_adp,3,0.03488
pron_n_conj,2,0.02326
adv_v_pron,2,0.02326
n_adv_v,2,0.02326
adp_pron_n,2,0.02326
pron_adj_v,2,0.02326
v_adv_pron,2,0.02326
v_adp_art,2,0.02326
v_v_conj,2,0.02326
conj_pron_adv,2,0.02326
adp_v_v,2,0.02326
adv_adv_v,2,0.02326
n_v_pron,2,0.02326
adp_art_pron,2,0.02326
v_pron_pron,2,0.02326
pron_v_v,2,0.02326
adj_v_pron,2,0.02326
v_adv_conj,1,0.01163
v_adp_pron,1,0.01163
adp_pron_adp,1,0.01163
pron_adp_v,1,0.01163
v_v_adv,1,0.01163
adv_n_n,1,0.01163
adv_conj_pron,1,0.01163
pron_adv_adv,1,0.01163
adv_adv_n,1,0.01163
v_adv_adv,1,0.01163
n_n_conj,1,0.01163
adv_v_adp,1,0.01163
n_n_n,1,0.01163
adv_v_adv,1,0.01163
pron_adv_v,1,0.01163
v_pron_adv,1,0.01163
pron_v_pron,1,0.01163
art_pron_n,1,0.01163
art_adp_art,1,0.01163
v_art_adp,1,0.01163
pron_v_art,1,0.01163
pron_pron_v,1,0.01163
n_adj_v,1,0.01163
n_n_adj,1,0.01163
n_conj_adv,1,0.01163
