chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,9,0.04265
art_n_n,9,0.04265
adp_art_n,8,0.03791
adp_pron_n,7,0.03318
adv_v_pron,7,0.03318
art_n_v,6,0.02844
v_pron_v,6,0.02844
n_v_pron,6,0.02844
v_adv_v,6,0.02844
pron_art_n,5,0.0237
n_pron_v,5,0.0237
pron_n_adv,5,0.0237
v_pron_pron,5,0.0237
n_adv_adp,5,0.0237
pron_v_v,5,0.0237
n_v_adv,5,0.0237
v_adp_n,5,0.0237
v_art_n,5,0.0237
adv_adp_art,4,0.01896
n_n_v,4,0.01896
n_n_pron,4,0.01896
adj_v_pron,4,0.01896
pron_pron_n,4,0.01896
n_pron_n,4,0.01896
adp_n_n,4,0.01896
n_adp_n,4,0.01896
pron_n_v,4,0.01896
n_adj_v,3,0.01422
num_n_adp,3,0.01422
pron_n_n,3,0.01422
pron_v_pron,3,0.01422
adv_v_adv,3,0.01422
n_conj_pron,3,0.01422
v_pron_adp,3,0.01422
v_pron_adv,3,0.01422
n_num_n,3,0.01422
num_n_v,3,0.01422
n_pron_pron,3,0.01422
n_adp_pron,3,0.01422
n_v_adp,3,0.01422
pron_n_conj,3,0.01422
art_n_pron,3,0.01422
v_adv_adj,3,0.01422
adv_v_adp,3,0.01422
adv_art_n,3,0.01422
adv_v_art,3,0.01422
art_n_adv,3,0.01422
art_n_adp,2,0.00948
adp_n_adv,2,0.00948
adv_v_n,2,0.00948
