chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,10,0.03559
v_pron_n,10,0.03559
n_n_v,9,0.03203
pron_v_adv,9,0.03203
n_pron_n,9,0.03203
conj_pron_v,8,0.02847
n_adv_v,8,0.02847
pron_n_v,8,0.02847
adv_v_pron,7,0.02491
v_conj_pron,7,0.02491
n_adp_n,7,0.02491
pron_n_pron,7,0.02491
n_conj_pron,7,0.02491
adp_art_n,7,0.02491
n_pron_v,6,0.02135
adv_v_v,6,0.02135
n_v_conj,6,0.02135
pron_adv_v,6,0.02135
pron_n_n,6,0.02135
art_n_n,6,0.02135
n_v_adp,5,0.01779
pron_v_pron,5,0.01779
adp_pron_n,5,0.01779
conj_pron_adv,5,0.01779
adp_n_conj,5,0.01779
conj_pron_n,5,0.01779
v_pron_v,5,0.01779
adv_v_conj,5,0.01779
pron_adj_n,5,0.01779
pron_v_adj,5,0.01779
v_pron_adv,5,0.01779
v_adp_art,5,0.01779
n_v_adv,4,0.01423
n_conj_v,4,0.01423
v_v_pron,4,0.01423
v_adp_n,4,0.01423
pron_art_n,4,0.01423
adv_adv_v,4,0.01423
pron_adv_adv,4,0.01423
art_n_v,4,0.01423
adp_n_adv,4,0.01423
n_n_n,4,0.01423
v_adv_pron,4,0.01423
n_adp_pron,4,0.01423
adj_n_pron,4,0.01423
adv_pron_v,4,0.01423
art_n_conj,4,0.01423
pron_n_adp,4,0.01423
v_n_adv,4,0.01423
pron_n_adj,4,0.01423
