chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,4,0.03883
adv_v_pron,4,0.03883
adp_art_n,4,0.03883
pron_n_pron,4,0.03883
n_v_pron,3,0.02913
adp_pron_n,3,0.02913
n_pron_v,3,0.02913
v_pron_pron,3,0.02913
adv_pron_v,3,0.02913
pron_pron_adv,3,0.02913
pron_adv_v,3,0.02913
adv_pron_n,3,0.02913
pron_v_adv,2,0.01942
n_adv_adv,2,0.01942
adv_adv_v,2,0.01942
interj_adv_pron,2,0.01942
n_v_adv,2,0.01942
adv_pron_adv,2,0.01942
v_adv_pron,2,0.01942
pron_adp_pron,2,0.01942
n_n_n,2,0.01942
adv_v_adv,2,0.01942
v_adp_adv,2,0.01942
pron_adv_pron,2,0.01942
art_n_n,2,0.01942
pron_v_adp,2,0.01942
conj_pron_v,2,0.01942
pron_n_n,2,0.01942
v_pron_n,2,0.01942
pron_n_adp,2,0.01942
art_n_conj,2,0.01942
n_adp_art,2,0.01942
pron_v_pron,2,0.01942
v_adv_adp,2,0.01942
adv_adp_pron,2,0.01942
n_pron_n,2,0.01942
pron_pron_n,2,0.01942
n_interj_v,1,0.00971
adv_conj_n,1,0.00971
adp_adv_conj,1,0.00971
n_n_pron,1,0.00971
n_pron_pron,1,0.00971
interj_v_adv,1,0.00971
n_conj_conj,1,0.00971
v_n_interj,1,0.00971
pron_v_n,1,0.00971
pron_conj_pron,1,0.00971
v_pron_conj,1,0.00971
conj_conj_pron,1,0.00971
conj_n_pron,1,0.00971
