chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,17,0.0977
art_n_n,7,0.04023
v_adp_art,7,0.04023
n_pron_n,6,0.03448
pron_n_adp,5,0.02874
n_n_n,5,0.02874
art_n_v,5,0.02874
n_n_pron,5,0.02874
v_pron_n,5,0.02874
n_adv_v,4,0.02299
pron_v_v,4,0.02299
n_v_pron,4,0.02299
n_adp_art,4,0.02299
n_v_adv,4,0.02299
n_adv_adp,4,0.02299
n_adp_n,4,0.02299
adv_v_pronadv,3,0.01724
v_v_adp,3,0.01724
art_n_conj,3,0.01724
pron_adp_art,3,0.01724
v_pron_adp,3,0.01724
n_pron_v,3,0.01724
adv_adp_art,3,0.01724
pron_v_adv,3,0.01724
v_adv_v,3,0.01724
num_n_v,3,0.01724
art_n_adp,3,0.01724
adv_v_adp,3,0.01724
adv_adv_v,3,0.01724
art_n_pron,3,0.01724
adv_v_pron,3,0.01724
pron_n_adv,3,0.01724
n_v_v,2,0.01149
pron_n_pron,2,0.01149
conj_art_n,2,0.01149
n_conj_art,2,0.01149
v_art_n,2,0.01149
pron_v_pron,2,0.01149
v_pron_v,2,0.01149
v_v_pron,2,0.01149
adv_adv_adv,2,0.01149
adj_n_v,2,0.01149
n_n_adv,2,0.01149
adv_v_adv,2,0.01149
v_adv_adv,2,0.01149
n_v_adp,2,0.01149
adp_n_v,2,0.01149
v_adv_art,2,0.01149
pron_n_v,2,0.01149
n_conj_pron,2,0.01149
