chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,5,0.03788
v_pron_v,5,0.03788
adv_v_pron,5,0.03788
n_n_v,5,0.03788
n_v_pron,4,0.0303
n_v_adv,4,0.0303
n_adv_v,4,0.0303
v_n_n,3,0.02273
pron_n_n,3,0.02273
pron_v_conj,3,0.02273
conj_pron_v,3,0.02273
adv_v_conj,3,0.02273
v_adv_v,3,0.02273
art_n_art,3,0.02273
art_n_v,3,0.02273
pron_adj_n,3,0.02273
v_pron_n,3,0.02273
v_pron_adj,3,0.02273
pron_adv_v,3,0.02273
n_art_n,3,0.02273
pron_v_adp,3,0.02273
adv_adp_art,2,0.01515
n_v_art,2,0.01515
v_art_n,2,0.01515
adj_n_pron,2,0.01515
pron_v_art,2,0.01515
v_adv_adp,2,0.01515
adv_v_n,2,0.01515
adp_art_n,2,0.01515
n_conj_pron,2,0.01515
v_n_v,2,0.01515
adj_adv_v,2,0.01515
v_art_adj,2,0.01515
v_adv_adv,2,0.01515
adv_adv_pron,2,0.01515
pron_adj_conj,2,0.01515
v_conj_n,2,0.01515
pron_v_adv,2,0.01515
v_n_adv,2,0.01515
n_v_v,2,0.01515
pron_n_v,2,0.01515
adj_n_art,2,0.01515
adj_conj_pron,2,0.01515
conj_n_n,2,0.01515
adp_adj_conj,2,0.01515
pron_n_adv,2,0.01515
n_pron_n,2,0.01515
v_conj_num,2,0.01515
v_adp_n,2,0.01515
art_adj_v,2,0.01515
