chars,Nombre d'apparitions,Frequence d'apparition
pron_v_pron,5,0.06667
pron_n_n,4,0.05333
n_adp_n,3,0.04
n_conj_pron,3,0.04
n_pron_n,3,0.04
pron_pron_v,2,0.02667
conj_pron_n,2,0.02667
pron_v_art,2,0.02667
v_pron_v,2,0.02667
v_pron_n,2,0.02667
adp_n_adp,2,0.02667
conj_pron_v,2,0.02667
adp_pron_n,2,0.02667
v_adv_adp,2,0.02667
v_art_n,2,0.02667
pron_n_adp,2,0.02667
n_art_n,2,0.02667
adv_pron_pron,1,0.01333
conj_art_n,1,0.01333
art_n_conj,1,0.01333
v_pron_pron,1,0.01333
v_pron_adv,1,0.01333
pron_adv_adv,1,0.01333
adv_adv_pron,1,0.01333
adp_pron_v,1,0.01333
n_adp_pron,1,0.01333
art_n_pron,1,0.01333
n_n_conj,1,0.01333
pron_n_adv,1,0.01333
n_adv_adp,1,0.01333
adv_adp_n,1,0.01333
num_v_conj,1,0.01333
v_conj_art,1,0.01333
n_conj_v,1,0.01333
adj_num_v,1,0.01333
adp_adj_num,1,0.01333
n_adp_adj,1,0.01333
adp_adp_pron,1,0.01333
adv_adp_adp,1,0.01333
v_v_adv,1,0.01333
conj_v_v,1,0.01333
adp_n_conj,1,0.01333
art_n_adp,1,0.01333
adv_v_art,1,0.01333
num_adv_v,1,0.01333
v_num_adv,1,0.01333
n_v_num,1,0.01333
art_n_v,1,0.01333
n_n_art,1,0.01333
n_adp_v,1,0.01333
