chars,Nombre d'apparitions,Frequence d'apparition
v_art_n,10,0.04975
n_adp_pron,8,0.0398
adp_pron_v,8,0.0398
v_pron_n,8,0.0398
art_n_adp,7,0.03483
adp_n_v,7,0.03483
pron_n_v,7,0.03483
v_v_art,6,0.02985
n_adv_v,6,0.02985
pron_n_adp,6,0.02985
n_v_pron,5,0.02488
pron_adp_n,5,0.02488
n_adp_n,5,0.02488
art_adj_n,5,0.02488
conj_pron_n,5,0.02488
n_v_v,5,0.02488
v_v_v,4,0.0199
v_adp_pron,4,0.0199
art_n_pron,4,0.0199
pron_v_adv,4,0.0199
art_n_v,4,0.0199
n_v_adp,4,0.0199
pron_n_adv,4,0.0199
adp_pron_n,4,0.0199
adv_v_v,4,0.0199
n_conj_pron,4,0.0199
n_art_n,4,0.0199
pron_v_v,3,0.01493
n_n_interj,3,0.01493
adp_n_n,3,0.01493
v_v_adp,3,0.01493
num_pron_n,3,0.01493
pron_adv_v,3,0.01493
adv_v_pron,3,0.01493
n_n_n,3,0.01493
n_adp_v,2,0.00995
pron_adv_adp,2,0.00995
n_n_adp,2,0.00995
pron_n_n,2,0.00995
adp_pron_adv,2,0.00995
adj_n_adv,2,0.00995
v_art_adj,2,0.00995
n_conj_n,2,0.00995
adv_art_n,2,0.00995
v_adv_art,2,0.00995
n_v_adv,2,0.00995
n_n_v,2,0.00995
art_n_n,2,0.00995
adv_n_adv,2,0.00995
adv_adp_n,2,0.00995
