chars,Nombre d'apparitions,Frequence d'apparition
pron_pron_n,5,0.04808
pron_n_v,4,0.03846
pron_n_pron,4,0.03846
art_n_v,3,0.02885
n_pron_n,3,0.02885
pron_adv_pron,3,0.02885
v_adv_adv,3,0.02885
n_v_conj,3,0.02885
adp_n_v,3,0.02885
n_adp_n,3,0.02885
n_pron_pron,3,0.02885
n_v_v,2,0.01923
v_pron_adv,2,0.01923
conj_pron_n,2,0.01923
v_conj_adp,2,0.01923
pron_art_n,2,0.01923
art_n_n,2,0.01923
adv_pron_n,2,0.01923
adj_v_adv,2,0.01923
adv_adj_adv,2,0.01923
adv_n_art,2,0.01923
n_conj_pron,2,0.01923
v_n_pron,2,0.01923
adv_v_pron,2,0.01923
n_v_adp,2,0.01923
adp_art_n,2,0.01923
v_art_n,2,0.01923
adj_n_adv,2,0.01923
n_pron_adp,2,0.01923
adv_v_interj,2,0.01923
v_conj_pron,2,0.01923
conj_pron_v,2,0.01923
n_adv_v,2,0.01923
art_n_pron,2,0.01923
adp_n_n,2,0.01923
n_n_adv,2,0.01923
pron_n_adp,2,0.01923
adp_n_pron,2,0.01923
pron_n_adj,2,0.01923
adv_v_conj,1,0.00962
n_adv_adj,1,0.00962
adj_adp_n,1,0.00962
n_adj_adp,1,0.00962
pron_v_art,1,0.00962
adv_n_adv,1,0.00962
interj_adv_v,1,0.00962
v_interj_adv,1,0.00962
n_adv_n,1,0.00962
adj_adj_n,1,0.00962
adv_adj_art,1,0.00962
