chars,Nombre d'apparitions,Frequence d'apparition
pron_n_n,6,0.05357
pron_n_v,6,0.05357
adp_pron_n,5,0.04464
n_pron_n,5,0.04464
n_adp_pron,4,0.03571
pron_v_v,3,0.02679
v_pron_v,3,0.02679
pron_v_pron,3,0.02679
n_v_pron,3,0.02679
v_pron_adv,3,0.02679
pron_pron_v,3,0.02679
n_n_pron,3,0.02679
n_pron_v,3,0.02679
v_v_pron,3,0.02679
art_n_adp,3,0.02679
art_n_n,2,0.01786
pron_v_adv,2,0.01786
pron_n_adp,2,0.01786
adv_pron_n,2,0.01786
n_adp_n,2,0.01786
n_n_adp,2,0.01786
adj_n_pron,2,0.01786
adv_adv_adj,2,0.01786
adv_v_pron,2,0.01786
pron_adv_adv,2,0.01786
n_adv_pron,2,0.01786
art_n_adv,2,0.01786
v_pron_n,2,0.01786
conj_art_n,2,0.01786
pron_n_pron,2,0.01786
conj_pron_n,2,0.01786
n_v_conj,2,0.01786
v_adp_pron,2,0.01786
conj_adj_v,2,0.01786
adj_n_conj,2,0.01786
adp_art_n,2,0.01786
adj_adv_pron,1,0.00893
art_adv_v,1,0.00893
n_art_adv,1,0.00893
adp_n_art,1,0.00893
pron_adp_n,1,0.00893
adv_pron_adp,1,0.00893
adj_v_adp,1,0.00893
n_adj_adv,1,0.00893
pron_n_adj,1,0.00893
v_conj_pron,1,0.00893
n_n_v,1,0.00893
n_conj_adj,1,0.00893
v_adj_n,1,0.00893
adv_v_n,1,0.00893
