chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,16,0.05634
art_n_n,14,0.0493
adp_pron_n,11,0.03873
v_pron_v,11,0.03873
n_conj_n,10,0.03521
v_art_n,9,0.03169
n_adp_n,9,0.03169
art_n_adp,8,0.02817
n_adp_art,8,0.02817
adv_art_n,8,0.02817
pron_v_pron,8,0.02817
n_pron_v,7,0.02465
adp_pron_v,6,0.02113
pron_v_adv,6,0.02113
n_v_v,6,0.02113
n_n_conj,6,0.02113
v_adv_v,5,0.01761
n_n_adv,5,0.01761
n_v_pron,5,0.01761
adv_adp_pron,5,0.01761
pron_v_v,5,0.01761
v_pron_adv,5,0.01761
art_n_v,5,0.01761
conj_n_adp,5,0.01761
art_n_adv,5,0.01761
art_n_conj,4,0.01408
v_adv_n,4,0.01408
n_n_n,4,0.01408
adv_n_v,4,0.01408
adp_n_conj,4,0.01408
adv_v_adv,4,0.01408
v_adv_adv,4,0.01408
pron_adp_pron,4,0.01408
n_adv_adv,4,0.01408
adp_n_v,4,0.01408
n_art_n,4,0.01408
v_adp_art,4,0.01408
v_v_pron,4,0.01408
v_pron_n,4,0.01408
n_adp_v,4,0.01408
pron_n_n,4,0.01408
art_n_interj,4,0.01408
pron_v_art,4,0.01408
n_adp_pron,4,0.01408
v_adp_pron,4,0.01408
n_adv_v,4,0.01408
v_conj_v,3,0.01056
conj_v_v,3,0.01056
v_v_art,3,0.01056
adv_adv_adv,3,0.01056
