chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,6,0.07895
adp_pron_n,5,0.06579
pron_n_v,4,0.05263
n_v_pron,4,0.05263
pron_pron_adp,3,0.03947
v_adp_pron,3,0.03947
pron_adp_pron,2,0.02632
art_n_v,2,0.02632
adv_pron_pron,2,0.02632
v_pron_n,2,0.02632
n_n_conj,2,0.02632
v_conj_pron,2,0.02632
n_n_adp,2,0.02632
adv_adv_n,1,0.01316
v_v_pron,1,0.01316
v_pron_v,1,0.01316
pron_v_art,1,0.01316
v_art_v,1,0.01316
art_v_adv,1,0.01316
v_adv_adv,1,0.01316
adv_adv_adv,1,0.01316
adp_adv_adv,1,0.01316
adv_n_v,1,0.01316
n_v_n,1,0.01316
v_n_v,1,0.01316
pron_n_n,1,0.01316
n_adp_adv,1,0.01316
adp_pron_v,1,0.01316
adv_adv_pron,1,0.01316
pron_pron_pron,1,0.01316
pron_v_v,1,0.01316
v_pron_conj,1,0.01316
adp_v_adp,1,0.01316
adv_adp_v,1,0.01316
v_n_n,1,0.01316
n_adp_v,1,0.01316
adp_v_conj,1,0.01316
v_conj_adj,1,0.01316
conj_adj_v,1,0.01316
adj_v_conj,1,0.01316
conj_pron_pron,1,0.01316
pron_adp_n,1,0.01316
adp_n_n,1,0.01316
n_conj_v,1,0.01316
conj_v_pron,1,0.01316
v_pron_pron,1,0.01316
pron_conj_n,1,0.01316
conj_n_adv,1,0.01316
n_adv_adp,1,0.01316
pron_pron_v,1,0.01316
