chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,4,0.04819
v_conj_pron,4,0.04819
pron_n_n,4,0.04819
pron_conj_pron,3,0.03614
n_v_n,3,0.03614
pron_pron_n,2,0.0241
v_pron_pron,2,0.0241
adv_v_pron,2,0.0241
adv_adv_v,2,0.0241
conj_pron_n,2,0.0241
pron_adp_v,2,0.0241
adp_pron_v,2,0.0241
v_n_n,2,0.0241
pron_n_v,2,0.0241
pron_v_conj,2,0.0241
adp_v_conj,2,0.0241
n_pron_n,2,0.0241
n_adv_v,2,0.0241
n_n_adv,2,0.0241
v_adp_pron,2,0.0241
n_pron_conj,2,0.0241
adv_adp_pron,2,0.0241
conj_adv_adp,2,0.0241
conj_pron_conj,2,0.0241
n_adp_v,2,0.0241
n_adv_adj,1,0.01205
pron_n_art,1,0.01205
n_art_adp,1,0.01205
art_adp_n,1,0.01205
adp_n_adv,1,0.01205
n_interj_n,1,0.01205
adv_adj_n,1,0.01205
adj_n_art,1,0.01205
n_art_n,1,0.01205
art_n_interj,1,0.01205
adv_art_n,1,0.01205
art_n_pron,1,0.01205
pron_pron_conj,1,0.01205
n_adv_art,1,0.01205
adv_n_adv,1,0.01205
pron_adv_n,1,0.01205
interj_pron_adv,1,0.01205
v_interj_pron,1,0.01205
adv_v_interj,1,0.01205
n_n_n,1,0.01205
conj_v_adp,1,0.01205
pron_conj_v,1,0.01205
n_n_pron,1,0.01205
pron_conj_adv,1,0.01205
interj_n_adp,1,0.01205
