chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,19,0.0795
pron_n_v,12,0.05021
v_adp_pron,9,0.03766
pron_n_n,8,0.03347
v_pron_v,8,0.03347
n_adp_pron,7,0.02929
pron_n_adv,7,0.02929
n_v_pron,7,0.02929
v_pron_n,7,0.02929
v_v_adp,6,0.0251
pron_n_adp,6,0.0251
n_n_v,6,0.0251
pron_n_pron,5,0.02092
pron_adv_adp,5,0.02092
adv_v_adv,5,0.02092
pron_v_conj,4,0.01674
v_adv_v,4,0.01674
adp_n_v,4,0.01674
n_conj_pron,4,0.01674
v_conj_pron,4,0.01674
n_adv_v,4,0.01674
n_pron_n,4,0.01674
pron_pron_n,4,0.01674
n_v_v,4,0.01674
adv_adp_pron,4,0.01674
adp_pron_v,4,0.01674
adv_pron_n,4,0.01674
v_adv_pron,4,0.01674
pron_v_pron,4,0.01674
conj_adp_pron,4,0.01674
pron_adv_v,4,0.01674
v_v_pron,4,0.01674
v_conj_adp,3,0.01255
n_v_adv,3,0.01255
conj_pron_v,3,0.01255
adp_v_conj,3,0.01255
v_pron_adv,3,0.01255
conj_pron_n,3,0.01255
pron_n_conj,3,0.01255
adv_v_pron,3,0.01255
v_conj_v,3,0.01255
pron_adp_pron,3,0.01255
v_pron_adp,3,0.01255
n_v_adp,3,0.01255
pron_v_adv,3,0.01255
art_adj_n,3,0.01255
n_v_adj,3,0.01255
n_n_art,3,0.01255
n_n_n,3,0.01255
adv_adp_n,3,0.01255
