chars,Nombre d'apparitions,Frequence d'apparition
adv_v_pron,7,0.0625
n_v_pron,4,0.03571
adp_pron_n,4,0.03571
v_pron_v,4,0.03571
adp_n_v,3,0.02679
pron_n_n,3,0.02679
v_adv_v,3,0.02679
v_pron_adv,3,0.02679
n_pron_v,3,0.02679
v_pron_pron,3,0.02679
n_adp_n,3,0.02679
n_adp_pron,3,0.02679
n_adv_v,3,0.02679
pron_v_n,3,0.02679
pron_adv_v,3,0.02679
pron_v_adv,2,0.01786
n_conj_pron,2,0.01786
pron_pron_n,2,0.01786
n_n_n,2,0.01786
n_n_pron,2,0.01786
pron_n_adv,2,0.01786
v_pron_adj,2,0.01786
pron_n_v,2,0.01786
pron_pron_v,2,0.01786
n_adv_pron,2,0.01786
v_conj_v,2,0.01786
adj_n_conj,2,0.01786
pron_adj_n,2,0.01786
n_v_conj,2,0.01786
adj_n_adp,2,0.01786
v_n_adp,2,0.01786
conj_pron_v,2,0.01786
v_art_n,2,0.01786
n_n_adp,2,0.01786
pron_v_num,2,0.01786
v_pron_adp,2,0.01786
pron_v_pron,2,0.01786
adv_adp_v,2,0.01786
v_adp_pron,2,0.01786
adp_pron_adj,2,0.01786
v_num_conj,1,0.00893
num_conj_pron,1,0.00893
v_num_art,1,0.00893
num_art_n,1,0.00893
art_n_adv,1,0.00893
v_n_n,1,0.00893
n_n_v,1,0.00893
n_v_art,1,0.00893
art_n_n,1,0.00893
adp_pron_adv,1,0.00893
