chars,Nombre d'apparitions,Frequence d'apparition
n_adp_art,4,0.04124
n_adv_n,4,0.04124
n_conj_pron,4,0.04124
adp_art_n,4,0.04124
adv_n_v,3,0.03093
pron_v_v,3,0.03093
conj_pron_n,3,0.03093
pron_n_adv,3,0.03093
n_v_n,3,0.03093
pron_n_adp,2,0.02062
v_v_pron,2,0.02062
n_adv_v,2,0.02062
n_v_adp,2,0.02062
adp_pron_n,2,0.02062
n_n_adv,2,0.02062
pron_num_n,2,0.02062
pron_n_conj,2,0.02062
conj_pron_v,2,0.02062
adv_pron_v,2,0.02062
v_conj_pron,2,0.02062
adj_v_conj,2,0.02062
adj_conj_n,2,0.02062
adj_adv_pron,2,0.02062
n_v_pron,2,0.02062
pron_adj_v,2,0.02062
art_adj_n,2,0.02062
v_n_adp,2,0.02062
n_n_v,2,0.02062
art_n_v,2,0.02062
v_pron_art,2,0.02062
pron_art_n,2,0.02062
v_adj_v,2,0.02062
v_adv_v,2,0.02062
adv_v_adj,2,0.02062
v_adj_n,1,0.01031
adj_n_n,1,0.01031
adj_adj_n,1,0.01031
adv_adj_adj,1,0.01031
v_adv_adj,1,0.01031
n_v_adv,1,0.01031
adj_n_adv,1,0.01031
adj_n_adj,1,0.01031
v_v_adj,1,0.01031
n_v_v,1,0.01031
adj_v_n,1,0.01031
adj_adj_v,1,0.01031
n_adj_adj,1,0.01031
v_art_adj,1,0.01031
adj_v_art,1,0.01031
art_n_art,1,0.01031
